Complexity,Loss,Equation
1,103.73346,"3.450747"
3,93.78625,"x1 * 4.665951"
5,83.52421,"(x1 + 0.71369636) * 4.495326"
6,67.72775,"(x1 * abs(x0)) * 7.229596"
7,60.033257,"((x0 * x1) * x0) * 4.7818966"
8,57.886192,"((x1 * abs(x0)) * 7.0795593) - -3.1402793"
9,50.19142,"(((x0 * x0) * 4.696756) * x1) - -3.1396048"
11,16.803747,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.9859567"
13,12.65148,"(5.1308165 * (((x0 * x0) * x1) - log(abs(x2)))) - x5"
15,12.46964,"((5.1308165 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5) - x11"
19,9.397677,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 4.912367) + 0.44596907) - (x5 * 2.8654513)) - 0.39679602"
