Complexity,Loss,Equation
1,136.72224,"3.1501546"
3,122.491455,"x1 * 4.9629445"
5,106.60258,"log(abs(x2)) * -5.0160775"
6,84.82974,"x1 * abs(x0 * 8.525301)"
7,73.46473,"x0 * ((x1 * x0) * 5.999641)"
9,63.401657,"((x1 * x0) * (x0 * 6.0054994)) + 3.1721375"
10,47.767086,"((abs(x0) * x1) - log(abs(x2))) * 6.490165"
11,32.75147,"(((x1 * x0) * x0) - log(abs(x2))) * 5.6441607"
13,27.919622,"((((x0 * x0) * x1) - log(abs(x2))) * 5.6677628) - x5"
15,24.986753,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.6922364) - x5) - x5"
17,23.40495,"((((x0 * x1) * 2.0183291) * x0) - (x5 - (log(abs(x2)) * -1.7590623))) * 3.0012746"
19,23.244797,"((((x0 * x1) * (2.0183291 * x0)) - (x5 - (log(abs(x2)) * -1.7590623))) * 3.0012746) + x13"
20,23.013453,"abs(x22) + ((((x0 * 2.0428255) * (x0 * x1)) - (x5 - (log(abs(x2)) * -1.6751603))) * 2.9624953)"
22,22.697222,"(abs(x22) + (((x1 * ((x0 * 2.0332656) * x0)) - (x5 - (log(abs(x2)) * -1.746255))) * 2.977264)) + -0.63586944"
24,22.626345,"(((((x1 * (x0 * 2.0390356)) * x0) - (x5 - (log(abs(x2)) * -1.7465048))) * 2.0655901) + (-0.672879 + abs(x22))) * 1.4368898"
25,22.518057,"((x0 * ((x0 * x1) * 6.073071)) - ((x5 - (log(abs(x2)) * -1.6809356)) * 2.972333)) + abs(abs((x22 - 0.033926744) * x41))"
26,22.180323,"((((x1 * x0) * 6.042228) * x0) - ((x5 - (log(abs(x2)) * -1.6668051)) * 3.0775692)) + (abs((x22 * 1.7608936) * x3) + -1.2167798)"
28,22.063017,"(((x1 * (x0 * (6.042228 * x0))) - ((x5 - (log(abs(x2)) * -1.6668051)) * 3.0775692)) + abs((x22 * x3) + (x42 * x45))) + -1.2167798"
30,21.433565,"((((x1 * x0) * 6.042228) * x0) - ((x5 - (log(abs(x2)) * -1.6668051)) * 3.0775692)) + (abs(((x22 * 1.7608936) * x3) + (x42 * x45)) + -1.2167798)"
