Complexity,Loss,Equation
1,91.21428,"6.890819"
3,81.41462,"6.9508643 - x1"
4,58.776413,"abs(x0) * 9.783019"
6,42.64853,"(abs(x0) - x1) * 7.294419"
8,32.562504,"abs(x0 * -9.842508) - (x1 * 5.147703)"
9,23.799246,"((abs(x0) + abs(x2)) - x1) * 5.4771624"
11,19.022263,"(((abs(x0) - x1) + abs(x2)) * 5.4771624) - x3"
13,15.842992,"(((abs(x0) + (abs(x2) - x1)) + -0.42657956) * 6.5560946) - x3"
15,11.807011,"(((x3 - (abs(x2) - x1)) * -4.381932) + -3.6651556) + abs(x0 * 9.867338)"
17,8.601341,"((abs(x2) - x1) * 5.511174) + (abs(x0 * -9.663149) - ((x3 * 2.9721408) + 4.337623))"
19,7.2802086,"((abs(x0 * 9.719156) - ((x3 + 1.4796041) * 2.9455292)) + x4) + ((abs(x2) - x1) * 5.4662285)"
20,7.210111,"(((abs(x2) - x1) * 5.4523363) + abs(x4 + abs(x0 * -9.792231))) - ((x3 + 1.5000936) * 2.9479623)"
23,7.1804523,"(((abs((x0 * 8.424686) + -0.24573421) - ((x3 + 1.4711024) * 2.5660346)) + x4) + ((abs(x2) - x1) * 4.739048)) * 1.1510895"
26,7.065705,"(((abs((x28 - (abs(x0) + x28)) + 0.3478573) * 11.745082) + -3.9964066) + ((abs(x2) - x1) * 5.4382215)) - ((x3 + -0.38242993) * 2.9665153)"
27,6.185467,"(((abs(x2) - x1) * 5.381505) + ((x4 + abs((abs(x0) * 11.605389) - abs(x4 + 3.614608))) + x4)) - ((x3 + 1.0166359) * 3.0053132)"
28,5.790791,"(((abs(x2) - x1) * 5.3792167) + ((-3.9962225 - ((x3 + -0.3886705) * 2.9486873)) + x4)) + abs(((x28 + 0.34310678) - (x28 + abs(x0))) * 11.761321)"
