Complexity,Loss,Equation
1,25.261925,"-0.32893437"
3,20.15685,"x4 * x3"
4,18.900805,"x1 * abs(x0)"
5,14.214515,"x1 * (x0 * x0)"
6,12.666346,"abs(x0 * -3.3392897) * x1"
7,10.816376,"(x1 + (x4 * x3)) * 2.7262626"
9,10.639874,"(2.726378 * (x1 + (x3 * x4))) - x0"
10,7.189293,"(x3 * x4) - (abs(x0) * (x1 * -3.3737843))"
11,5.355048,"(x3 * x4) - (x1 * ((x0 * x0) * -1.9498377))"
12,2.9026756,"((x4 * x3) - ((x1 * -1.1611451) * abs(x0))) * 2.9638302"
13,1.07584,"((x3 * x4) - ((x0 * (x0 * -0.6696402)) * x1)) * 2.9619784"
15,1.073571,"((x4 * x3) - (x0 * (0.015732514 - ((x1 * 0.6677723) * x0)))) * 2.9624522"
17,1.0518315,"((x4 * x3) - (x0 * ((x1 * ((x2 * 0.025232544) - 0.6812356)) * x0))) * 2.9580345"
20,1.0436277,"((x4 * x3) - ((x0 * ((x2 * abs(x29 * -0.027085077)) - 0.67940146)) * (x0 * x1))) * 2.9592888"
21,1.0377518,"((x3 * x4) - (((x0 * 0.68488467) * (((x0 * (x29 + x2)) * 0.030887576) - x0)) * x1)) * 2.9598265"
23,1.0369648,"((x3 * x4) * 2.9625788) - ((((((x0 + x14) - x30) * 0.035580385) * x29) - x0) * (x0 * (x1 * 2.0163329)))"
24,1.034551,"((x3 * x4) - (((x0 * 0.6818054) * (((x29 * (abs(x31) + (x0 - x30))) * 0.03953993) - x0)) * x1)) * 2.9581504"
25,1.0318975,"((x4 * x3) - ((((x29 * (x0 + (x34 * (1.1638741 - x30)))) * 0.042476516) - x0) * (x1 * (0.6792499 * x0)))) * 2.9636462"
26,1.0286932,"((x3 * x4) - (x0 * ((((((x14 - x30) + (abs(x31) + x0)) * (x29 * 0.035493266)) - x0) * x1) * 0.6825957))) * 2.9585454"
27,1.0286783,"((x3 * x4) - (((((x0 - (x20 * x17)) + (x14 - x30)) * (0.0377085 * x29)) - x0) * ((x1 * 0.6812224) * x0))) * 2.9632733"
28,1.0216855,"((x4 * x3) - (x1 * (((x0 * -0.6809652) - ((abs(x31) - (((x0 + x17) - x37) * x20)) * (x29 * -0.036118552))) * x0))) * 2.9542613"
30,1.0181521,"((x3 * x4) - ((x1 * x0) * (((((abs(x31) + x0) - (x20 * ((x17 - x37) + x0))) * (x29 * 0.035908494)) - x0) * 0.6835896))) * 2.9619584"
