Complexity,Loss,Equation
1,119.05073,"7.7433906"
3,103.490715,"square(square(x0))"
4,68.08325,"square(x0) * 5.7464414"
6,43.060596,"(square(x0) - x1) * 5.6961737"
7,38.95596,"(square(x0) + square(x2)) * 3.834077"
8,35.323174,"((square(x0) - x1) + 0.62226945) * 5.0090265"
9,15.871107,"((square(x0) + square(x2)) - x1) * 3.9704022"
11,9.460715,"(((square(x0) - x1) + square(x2)) - x3) * 3.9156313"
13,2.1667507,"((square(x0) - x1) * 4.9885197) - ((x3 - square(x2)) * 2.99422)"
15,1.1404247,"x4 + (((x3 - square(x2)) * -2.9660692) + ((square(x0) - x1) * 4.9994063))"
17,1.1350684,"((square(x0) - x1) * 5.0156155) + ((-0.09173113 - ((x3 - square(x2)) * 2.9830675)) + x4)"
19,1.1333227,"(((square(x0) - x1) * 5.016127) + (x4 + -0.09196077)) - ((x3 - square(x2 + 0.0066725556)) * 2.9826007)"
