Complexity,Loss,Equation
1,205.69162,"4.3676434"
3,156.60014,"x1 * 7.5163374"
5,144.0977,"(x1 * 7.182587) + 3.554839"
6,79.59817,"x1 * (abs(x0) * 9.538369)"
7,64.44812,"(x0 * (x0 * 5.188579)) * x1"
9,52.44041,"(x0 * ((x1 * x0) * 5.08604)) + 3.474031"
11,47.78868,"(((x1 * (x0 * 5.075668)) * x0) - -3.425099) - x5"
12,32.57132,"((((x0 * x1) * x0) - -1.424513) - abs(x2)) * 5.3586555"
14,28.475697,"(((((x0 * x1) * x0) - -1.424513) - abs(x2)) * 5.3586555) - x5"
15,23.397018,"(((x0 * (x0 * 5.236014)) * x1) + 16.527206) - (sqrt(abs(x2)) * 15.970232)"
17,22.762245,"(((x0 * (x1 * x0)) * 5.228883) + ((sqrt(abs(x2)) * -16.054777) + x3)) - -16.605484"
19,19.70699,"((((x1 * x0) * 5.154656) * x0) + (x2 + 16.298363)) - (x5 - (sqrt(abs(x2)) * -15.747707))"
20,19.643793,"(((5.2626805 * ((x1 * x0) * x0)) + (16.479286 + log(1.0264988))) - x5) - (sqrt(abs(x2)) * 15.966708)"
21,17.625296,"(8.3001795 - x5) + ((((x0 * (x0 * x1)) * 5.2104316) - (sqrt(abs(x2)) * 15.481942)) + (7.729513 - x5))"
22,16.325958,"((12.290714 - (15.626653 * sqrt(sqrt(10.137704 * abs(x2))))) + (15.378812 - x5)) - ((x1 * (x0 * -5.2051234)) * x0)"
25,16.252565,"(((sqrt(0.27252614) + 12.290714) - (15.626653 * sqrt(sqrt(abs(10.137704 * x2))))) + (15.378812 - x5)) - ((x0 * x1) * (x0 * -5.2051234))"
26,14.222194,"((10.963345 - (sqrt(sqrt(abs(x2))) * 27.420555)) - (x5 - 4.594371)) + ((11.963737 - x5) - (x0 * (((x1 * x0) * -5.1797566) + -0.214044)))"
28,14.092598,"(((6.4970837 - (x5 + x5)) + (3.7169642 - (((-5.1929154 * x0) * (x1 * x0)) + x5))) + 17.378529) - (sqrt(sqrt(abs(x2)) * 22.209923) * 5.83021)"
29,13.913853,"(((abs(x24) + 15.916487) - (sqrt(sqrt(abs(x2 * 27.00991))) * 11.986279)) + ((8.381564 - (x5 + (((x0 * x1) * x0) * -5.199484))) - x5)) + 2.3840716"
