Complexity,Loss,Equation
1,122.29674,"3.525976"
3,116.71201,"3.5152843 - x5"
5,111.61814,"3.492068 - (x5 * 3.2326982)"
6,95.79839,"log(x2 * x2) * -2.4250257"
8,85.17305,"(log(x2 * x2) + x5) * -2.5551941"
10,81.483536,"2.624295 * ((x3 * x4) - log(x2 * x2))"
12,71.00936,"(((x3 * x4) - x5) - log(x2 * x2)) * 2.74567"
14,69.25148,"(3.533405 * ((x4 * x3) - x5)) - (log(x2 * x2) * 2.4555557)"
16,69.19164,"((((x4 * x3) - x5) * 3.533405) - (log(x2 * x2) * 2.4555557)) + 0.24455649"
18,69.191635,"((((x3 * x4) - x5) * 3.5334015) - ((log(x2 * x2) * 2.455454) + 0.50095713)) + 0.7454788"
20,69.007935,"((x0 * x0) - log((x2 * x2) * (x2 * x2))) + (((x4 * x3) - x5) * 3.507288)"
22,68.31433,"((((x3 * x4) - x5) * 3.4800105) + (x0 * (x0 + x2))) - log(x2 * (x2 * (x2 * x2)))"
24,67.59936,"(((x4 * x3) - x5) * 3.507288) + ((((x0 + x2) + x4) * x0) - log((x2 * (x2 * x2)) * x2))"
26,67.46206,"(((((x2 + x4) + x0) * x0) - log((x2 * x2) * (x2 * x2))) * 1.0239905) + (((x3 * x4) - x5) * 3.5061002)"
28,66.974144,"((((x4 * x3) - x5) * 3.507288) + (((x2 + (x0 + x4)) * x0) - log((x2 * x2) * (x2 * x2)))) - (x5 * x0)"
30,66.71879,"(((x4 * x3) - x5) * 3.507288) + ((((x0 + (x2 + x4)) * x0) - log(x2 * ((x2 * x2) * x2))) - (x5 * (x0 + x3)))"
32,66.550835,"(((x4 * x3) - x5) * 3.507288) + (((((x0 + x2) + x4) * x0) - log(((x2 * x2) * x2) * x2)) - (x5 * ((x0 + x3) * 0.7142432)))"
34,66.25143,"(((x3 * x4) - x5) * 3.51933) - ((((((x2 + x4) + x0) * x0) - log((x2 * (x2 * x2)) * x2)) * -1.0905901) - ((x3 + x0) * (x5 * -0.7145528)))"
36,66.2418,"(((((x4 * x3) - x5) * 3.507288) + ((((x0 + x2) + x4) * x0) - log(x2 * (x2 * (x2 * x2))))) - ((x5 * ((x0 + x3) * 0.7142432)) - x5)) * 1.1405693"
38,66.16712,"(((x3 * x4) - x5) * 3.51933) - (((((((x2 + x4) + x0) * x0) - log((x2 * (x2 * x2)) * x2)) * -1.0905901) - (((x0 + x3) * x5) * -0.7145528)) - (0.32256448 + -1.0509913))"
40,65.84822,"(((x3 * x4) + ((((x4 * x3) - x5) * 3.035809) + ((((x4 + x0) + -0.33013096) * x0) - (log(((x2 * x2) * x2) * x2) * 1.2366573)))) - ((x0 + (x3 * 0.6077398)) * x5)) + -0.7562101"
