Complexity,Loss,Equation
1,101.86435,"7.8838687"
3,93.16966,"7.88215 - x1"
4,62.78152,"square(x0) * 5.6947904"
6,33.452274,"(square(x0) - x1) * 5.7629557"
8,26.649954,"((square(x0) - x1) * 5.0213323) - -2.994121"
9,16.591711,"(square(x0) - (x1 - square(x2))) * 4.138496"
11,8.315223,"((square(x2) - x1) + (square(x0) - x3)) * 4.0387087"
13,2.2854347,"((((square(x0) - x1) * 1.6853749) + square(x2)) - x3) * 2.99066"
15,2.2807214,"((((square(x0) - x1) * 1.6854467) - x3) + square(x2 - -0.011552129)) * 2.991125"
17,1.4272082,"x4 + ((((square(x0) - x1) * 1.6825631) + (square(x2 - -0.011670376) - x3)) * 3.0018141)"
19,1.4253942,"x4 + ((((square(x0) + (-0.00030566275 - x1)) * 1.6727837) + (square(x2 - -0.016605202) - x3)) * 3.0106027)"
