Complexity,Loss,Equation
1,5.4606757,"x3"
3,3.992332,"x1 + x4"
5,3.2689924,"x4 + (x3 + x1)"
7,2.627402,"x3 + ((x1 + x4) + x5)"
9,1.8755882,"(x3 + ((x1 + x4) + x2)) + x5"
11,1.1039977,"(x1 + ((x3 + x4) + x0)) + (x2 + x5)"
13,1.099145,"x5 + (((x3 + (x4 + (x1 + x2))) + x0) * 0.97335607)"
15,1.090642,"(x5 + ((((x2 + x1) + (x0 + 0.040728115)) * 0.93163264) + x4)) + x3"
16,1.0826459,"(square(x42 * -0.28386834) + (x4 + x1)) + (x3 + (x0 + (x2 + x5)))"
17,1.0741906,"x4 + ((x2 + x1) + (((x0 + x5) + x3) + ((x5 * x24) * 0.16942962)))"
19,1.0693733,"(x5 + ((((x5 * 0.17354831) + 0.067804545) * x24) + (x3 + (x1 + x2)))) + (x0 + x4)"
