Complexity,Loss,Equation
1,103.88293,"3.1341662"
3,91.990166,"x1 * 4.778244"
5,81.60505,"(x1 + 0.66600466) * 4.8403416"
6,64.48918,"x1 * (abs(x0) * 7.138086)"
7,55.82635,"((x0 * x1) * x0) * 4.814807"
8,52.955807,"((abs(x0) * 7.265828) * x1) + 3.3984044"
9,44.39092,"(((x0 * x1) * x0) + 0.69248176) * 4.8846474"
11,40.500362,"(((x0 * x1) * 4.8612895) * x0) - (x6 + -3.450235)"
12,28.568914,"(((x1 * (x0 * x0)) - abs(x2)) * 5.119438) + 7.1281223"
14,24.349173,"((((x1 * (x0 * x0)) - abs(x2)) * 5.1119723) - x6) + 7.190259"
16,21.737621,"((((((x0 * x0) * x1) - abs(x2)) * 1.9588578) - x6) + 2.8025658) * 2.6026595"
17,21.73728,"((((x1 * x0) * x0) + (abs(0.5137585 - x6) - abs(x2))) + 0.42965326) * 5.099859"
18,19.310858,"(((((x0 * x0) * x1) + (abs(x2) * -1.6207215)) * 4.7384644) - (x6 * 2.7308385)) + 9.161139"
22,16.223967,"(((x0 * 4.789848) * (x1 * x0)) + (abs(x2) * -13.87353)) + (11.092978 - (((x2 * x2) - x6) * -3.0444493))"
25,15.530658,"((((x0 * 4.824646) * x1) * x0) + ((abs(x2) * -12.7139435) + 10.622164)) - ((abs((x2 * x2) + -0.31975946) - x6) * -2.978193)"
27,15.501768,"(((x0 * (4.8125067 * (x1 * x0))) + (abs(x2) * -12.986921)) + (10.856044 - ((abs((x2 * x2) + -0.23286022) - x6) * -2.9780223))) - x37"
28,15.453193,"((abs(x2) * -12.755655) + ((10.614483 - ((abs(abs((x2 * x2) + -0.32089633)) - x6) * -2.9833152)) - x37)) + (x1 * (x0 * (x0 * 4.785938)))"
29,15.2696705,"(((x0 * x0) * (x1 * 4.8638897)) + (10.741727 + (((-13.421801 - x6) * abs(x2)) - (abs(0.29681262 - (x2 * x2)) * -3.445787)))) - (x6 + x6)"
