Complexity,Loss,Equation
1,22.249407,"-0.060749542"
3,17.116621,"x4 * x3"
4,16.996649,"abs(x0) * x1"
5,12.916094,"(x4 * 3.0370064) * x3"
6,12.21661,"(abs(x0) * x1) * 3.227077"
7,9.874234,"((x3 * x4) + x1) * 2.466704"
9,8.160571,"(x0 * (x0 * x1)) + (x4 * x3)"
10,2.955745,"((x1 * abs(x0)) + (x3 * x4)) * 3.1202898"
11,1.7857771,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2627735"
13,1.0164495,"((((x1 * x0) * x0) * 0.664348) + (x4 * x3)) * 3.016244"
15,1.016318,"((((x1 * x0) * x0) * 2.0038865) + 0.01140414) + ((x3 * x4) * 3.0163918)"
17,1.0160532,"(x4 * (x3 * 3.0160527)) + (x1 * ((x0 + (x29 * -0.009988413)) * (x0 * 2.0030959)))"
18,1.0159532,"(3.0164244 * (x3 * x4)) + (((abs(-2.004401 - (x3 * 0.013503538)) * x1) * x0) * x0)"
19,1.015917,"((x4 * (x3 * 3.0161996)) + (x1 * ((x0 + (x29 * -0.010027789)) * (x0 * 2.0031633)))) + 0.011669686"
21,1.0156361,"((x0 * ((x3 * 0.012426524) - -2.0051198)) * ((x0 * x1) + (x2 * 0.0090992))) + ((x4 * x3) * 3.0168278)"
22,1.0155555,"(x3 * (x4 * 3.0176258)) + (x1 * (x0 * (x0 * abs((((x48 * -0.73767847) - x3) * 0.015171104) + -2.005624))))"
25,1.015527,"((x1 * x0) * ((((x4 - 2.757079) * ((x4 - x3) * 0.0039667906)) + 2.000596) * x0)) + (((x3 * x4) * 3.0169358) + 0.011281622)"
27,1.0154749,"(x4 * (x3 * 3.0162394)) + ((((((((x11 * x49) - 0.95582944) * (x3 * -0.9659197)) * 0.013198982) + 2.004524) * x1) * (x0 * x0)) + 0.011318177)"
29,1.0153725,"((x4 * (x3 * 3.0163198)) + 0.011275693) + ((x0 * (x1 * x0)) * ((((((x11 * x49) - 3.127975) * (x4 - 3.4262862)) * 0.0015889675) * x3) + 2.0044801))"
