Complexity,Loss,Equation
1,108.46422,"3.580347"
3,97.47307,"x1 * 5.002555"
4,90.87586,"square(x1 + 1.744658)"
5,76.376175,"square(square(x0)) * x1"
6,59.011982,"x1 * (square(x0) * 5.1144104)"
8,49.78621,"(square(x0 * -2.2307615) * x1) + 3.045024"
10,45.529472,"(3.0134566 - x5) + (x1 * square(x0 * 2.2403724))"
11,41.521618,"(x1 * (square(x0) * 5.0498433)) + (4.0678787 - square(x2))"
12,15.3747835,"((square(x0) * 5.0436177) * x1) + (log(square(x2)) * -2.5308452)"
14,15.169668,"(x1 * (square(x0 * 2.1993797) + 0.5632493)) + (log(square(x2)) * -2.5160058)"
16,11.706393,"((x1 * (square(x0 * 2.2452064) + 0.07867668)) - x5) + (log(square(x2)) * -2.508904)"
18,10.967312,"((log(square(x2)) * -2.4927752) + x2) + ((x1 * (square(x0 * 2.2019386) + 0.52477914)) - x5)"
