Complexity,Loss,Equation
1,142.2978,"3.4786348"
3,127.7316,"x1 * 5.3943634"
5,102.5887,"log(abs(x2)) * -5.6845403"
6,78.77397,"(x1 * 8.671533) * abs(x0)"
7,66.09548,"((x1 * x0) * 5.208166) * x0"
9,55.351917,"((x0 * (x0 * x1)) * 5.1695924) + 3.278606"
11,45.971058,"(((x0 * (x0 * x1)) + 0.64804333) - x5) * 4.7484074"
12,34.521244,"((((x1 * x0) * x0) + 1.4162207) - abs(x2)) * 5.383397"
13,22.18929,"((x1 * 4.9796004) * (x0 * x0)) + (log(abs(x2)) * -5.2138686)"
15,15.154795,"((0.042283345 - log(abs(x2))) + (((x0 * x1) * x0) - x5)) * 4.940726"
19,13.910531,"((x0 * x0) * (x1 * 5.0087905)) + (((0.78958416 - (x5 + 0.69168717)) - log(abs(x2))) * 4.2315035)"
21,11.965174,"(x0 * ((x0 * x1) * 4.977853)) + (((0.80650204 - (x5 + 0.8346614)) - (log(abs(x2)) * 1.6023436)) * 3.1851614)"
25,11.965172,"(((1.4262574 - (((x5 + 0.48823997) - -0.5300794) * 1.4400785)) - (log(abs(x2)) * 2.3066325)) * 2.2126634) + ((x0 * (x1 * x0)) * 4.978829)"
27,11.965168,"((((0.74313796 - (x5 + 0.7708327)) - (log(abs(x2)) * 1.6015636)) * 3.1866174) + (((x1 * 5.9786873) * x0) * x0)) - ((x0 * x0) * x1)"
29,11.952788,"((((0.7967031 - (x5 + 0.8272274)) - (log(abs(x2)) * 1.6030215)) * 3.1883395) + (x0 * ((x0 * (x1 * 5.9816203)) + 0.10658081))) - ((x0 * x1) * x0)"
