Complexity,Loss,Equation
1,21.562101,"-0.27957332"
3,16.290749,"x3 * x4"
5,11.738555,"(x3 * x4) * 3.1059964"
7,9.085533,"(3.1059964 * (x3 * x4)) + x1"
9,7.9420795,"(x0 * (x0 * x1)) + (x4 * x3)"
10,2.699916,"((x3 * x4) + (abs(x0) * x1)) * 3.083105"
12,2.6999006,"((x1 * (abs(x0) * 0.9985906)) + (x3 * x4)) * 3.0834513"
13,0.96613204,"((x4 * x3) + ((x0 * x0) * (x1 * 0.6699255))) * 2.9822607"
15,0.96017337,"((x4 * 2.9803243) * x3) + (((0.08126362 - (x0 * -1.9868544)) * x1) * x0)"
19,0.94115466,"((x3 * 0.12231038) + ((x4 * 3.0031047) * x3)) + (x1 * ((0.06525575 - (x0 * x0)) * -2.0454922))"
21,0.94045997,"((0.06538408 - (x0 * x0)) * (x1 * -2.0458822)) + ((((x4 * 3.0022283) * x3) + 0.0070777307) - (x3 * -0.12501414))"
22,0.93385786,"((0.26534224 - (abs(x3) * 0.269219)) + ((x1 * x0) * ((-0.03831895 - x0) * -1.9869223))) + ((2.9623566 * x3) * x4)"
24,0.93377435,"((x0 * ((x1 * -1.9869202) * (-0.038318377 - x0))) + (((0.2652566 - abs(x3)) * 0.26922914) - -0.18477382)) + ((x4 * 2.9623594) * x3)"
25,0.9273403,"(x4 * 0.016000679) + ((((x4 * 3.013463) - -0.11864549) * x3) + ((((x0 * ((x1 * 0.033226237) - x0)) - -0.07056105) * x1) * -2.0490355))"
27,0.9238217,"((x4 * x3) + ((((((x1 * 0.034604907) - x0) * x0) - -0.07139142) * (x1 * -2.0483463)) + (((x4 * 2.0211256) - -0.11488107) * x3))) - -0.06187985"
