Complexity,Loss,Equation
1,6.3553505,"-0.2614718"
3,4.5174046,"x2 + x4"
5,3.651023,"x2 + (x0 + x5)"
7,2.788251,"(x2 + x0) + (x5 + x1)"
9,1.883029,"((x2 + x0) + (x5 + x4)) + x1"
11,0.93240684,"x3 + (x5 + (((x2 + x4) + x1) + x0))"
13,0.92943275,"(x4 + x3) + (x2 + ((x1 + x5) + (x0 + -0.054535415)))"
15,0.9198213,"x3 + (x4 + (x5 + ((x0 + (x24 * 0.07230241)) + (x2 + x1))))"
17,0.91756475,"(x3 + x5) + (x4 + ((x0 + (0.07230241 * (x24 + -0.8040112))) + (x1 + x2)))"
18,0.90014946,"x5 + (x3 + ((((x0 + x4) + x2) + ((abs(x7) * 0.28568745) + -0.2739535)) + x1))"
21,0.8986004,"((x2 + (x3 + x0)) + ((((x26 + x1) * x25) + x27) * 0.113688774)) + ((x1 + x4) + x5)"
22,0.89334357,"x2 + (x4 + ((((((x1 * x25) + (abs(x7) + -1.0737045)) * 0.18416038) + (x0 + x1)) + x5) + x3))"
23,0.88947505,"((((x29 + x25) * (((x1 + x7) * x25) * 0.105585545)) + (x2 + x4)) + ((x5 + x0) + x1)) + x3"
24,0.88282615,"x1 + (((x2 + x3) + x5) + (((((x25 * (x1 + x0)) + (abs(x7) + -1.0311627)) * 0.15678205) + x4) + x0))"
26,0.8801355,"(x1 + ((abs(x7) + (((x25 * (x1 + x0)) + x27) + -1.0851465)) * 0.123114645)) + (x2 + (((x4 + x5) + x3) + x0))"
27,0.8798978,"((x2 + x1) + ((x4 + x3) + (x0 + x5))) + (((((x0 + x1) * x25) + (x7 + (x18 * -1.6417735))) + x27) * 0.113688774)"
28,0.8664385,"(x1 + ((((abs(x7) + -1.0855173) + (x25 * (x1 + x0))) + (x0 * x47)) * 0.13848725)) + (x0 + ((x4 + x2) + (x3 + x5)))"
30,0.864244,"((abs(x7) + -1.0177728) * 0.24596462) + (x1 + ((((x29 + x25) * ((x25 * 0.09638509) * (x1 + x7))) + x2) + (((x4 + x5) + x0) + x3)))"
