Complexity,Loss,Equation
1,1.0760309,"-0.21869951"
3,1.0656817,"x14 * -0.27104124"
4,1.0210282,"abs(x9) * -0.3453206"
5,0.9906331,"(x41 + x12) * -0.30614567"
6,0.9450522,"(x12 + abs(x9)) * -0.32922962"
7,0.93467313,"(x12 + (x41 + 0.74943626)) * -0.31579235"
8,0.87728274,"(abs(x9) + (x12 + x41)) * -0.33636183"
10,0.8678854,"((x12 + x14) - (x11 - abs(x9))) * -0.23706408"
12,0.86004204,"(-0.23706408 * ((x12 + x14) - (x11 - abs(x9)))) + -0.07626875"
13,0.83817047,"(((x14 + x12) + abs(x14)) - (x11 - abs(x9))) * -0.23326619"
14,0.82964975,"-0.23326619 * (((x12 - (x44 * -1.0125242)) + x14) - (x11 - abs(x9)))"
15,0.7899199,"-0.23326619 * (((abs(x4) - x41) * x12) + (x14 - (x11 - abs(x9))))"
17,0.78142667,"((x14 + ((x12 - (x44 * -0.93026656)) * (1.3298023 - x41))) + (x41 - -1.0547049)) * -0.23185152"
18,0.7540267,"-0.23326619 * (((1.2404873 - x41) * (x12 - (x44 * -1.0125242))) + (x14 - (x11 - abs(x9))))"
19,0.73471606,"-0.23326619 * ((((abs(x4) - x41) * x12) - (x44 * -1.0125242)) + (x14 - (x11 - abs(x9))))"
21,0.7112047,"-0.23326619 * (((((1.2404873 - x41) * (x12 - (x44 * -1.0125242))) + abs(x14)) + x14) - (x11 - abs(x9)))"
22,0.7099214,"(((1.5332384 - x41) * (x12 - (x44 * -0.7952608))) + ((x14 - (x11 - abs(x9 * -1.5546359))) + x41)) * -0.21436147"
24,0.7011342,"((x14 - (x11 - abs(abs(x9)))) + (((1.3897554 - x41) * (x12 - (x44 * -0.7952608))) + (x41 * abs(x10)))) * -0.21436147"
25,0.68182427,"((((1.3897554 - x41) * (x12 - (x44 * -0.7952608))) + ((x41 * abs(x46)) + x14)) - (x11 - abs(x9 * -1.5546359))) * -0.21436147"
27,0.66730523,"(((1.5332384 - x41) * (x12 - (x44 * -0.7952608))) + ((x41 * abs(x10 * x46)) + (x14 - (x11 - abs(-1.5546359 * x9))))) * -0.21436147"
30,0.66350335,"((((1.5332384 - x41) * (x12 - (x44 * -0.7952608))) + ((abs(abs(x39) - x4) * x41) + x14)) - (x11 - abs((x9 * 1.8118713) - -0.38833287))) * -0.21436147"
