Complexity,Loss,Equation
1,75.85941,"7.2403007"
3,66.60216,"7.0428805 - x1"
4,42.480896,"abs(x0 * 10.655834)"
6,30.824774,"(abs(x0) - x1) * 6.7069726"
7,29.791882,"((x0 * x0) - x1) * 5.5194287"
8,24.379686,"((abs(x0) - x1) * 6.7069726) - x3"
9,19.856237,"(abs(x0) + (abs(x2) - x1)) * 4.9840546"
10,14.478409,"(((x0 * x0) + abs(x2)) - x1) * 4.539721"
11,12.152571,"((abs(x0) + (abs(x2) - x1)) - x3) * 4.88426"
12,5.4844275,"(((abs(x2) - x3) + (x0 * x0)) - x1) * 4.550677"
14,4.550621,"(((((x0 * x0) - x1) + abs(x2)) - x3) * 4.5315604) - x35"
16,2.958721,"(((((x0 * x0) - x1) + (abs(x2) - x3)) * 4.550677) - x35) + x3"
