Complexity,Loss,Equation
1,69.19588,"-0.17812443"
3,45.427162,"x0 * 4.9877124"
5,21.688917,"(x0 - x1) * 5.0203843"
7,15.358086,"((x0 - x1) - x3) * 4.319144"
9,7.074622,"3.9988065 * (((x0 + x2) - x3) - x1)"
11,3.2957685,"((x2 - x3) * 3.037118) + ((x0 - x1) * 5.0137286)"
13,3.295668,"((x2 - x3) * 3.0373847) + (((x0 - x1) * 5.0137634) + 0.01004201)"
15,3.157151,"((x2 + ((x0 - x3) - x1)) * 3.4996758) + (x0 + (x4 - x1))"
17,3.1331408,"((4.013633 * ((x0 + (x2 - x3)) - x1)) + x0) + (x4 - (x2 - x3))"
19,2.1870878,"((x4 - ((x1 - x0) * 2.0013406)) + (((x2 - x1) + (x0 - x3)) * 3.01298)) - -0.00559815"
21,2.186515,"((((((x0 - x3) + x2) - x1) * 3.0201242) + x4) - (((x1 * 1.9726535) - x0) - x0)) + 0.0067536654"
23,1.206205,"((x4 - ((x1 + (1.8169203 - (x0 + 1.8143561))) * 1.994441)) - x5) + ((((x0 - x3) + x2) - x1) * 3.0151472)"
25,1.203997,"(((((x2 - x1) + x0) - x3) * 3.0252547) + (x4 - (((x1 * 1.9460224) - (x0 + 1.1091969)) - x0))) + (-1.1122037 - x5)"
28,1.203685,"((abs(2.7904246 - x5) + (((x2 - x1) + (x0 - x3)) * 3.0249166)) + x4) - ((x1 * 1.9467907) + ((3.7929392 - (x0 + 0.9976876)) - x0))"
30,1.2036391,"((((x0 + (x2 - x1)) - x3) * 3.0249124) + (x4 - ((((x1 * 1.9469118) + 3.2279634) - (x0 + 1.5613858)) - x0))) + (abs(x5 - 2.7561734) + -1.094603)"
