Complexity,Loss,Equation
1,6.1254497,"x4"
3,4.7209835,"x3 + x4"
5,3.6750596,"x0 + (x3 + x4)"
7,2.830006,"(x2 + x4) + (x3 + x0)"
9,1.8971504,"((x1 + x4) + x2) + (x0 + x3)"
11,0.9676182,"(((x5 + x4) + x0) + (x2 + x1)) + x3"
13,0.9660405,"(x4 + ((x5 + (x3 + (0.039716803 + x1))) + x0)) + x2"
15,0.9592296,"(x5 + x4) + (((x2 - (x10 * 0.087367095)) + x0) + (x3 + x1))"
17,0.955382,"((x2 + x4) + (x5 + (x0 + (((x3 - x10) * 0.07778972) + x1)))) + x3"
18,0.95452005,"((x4 + (x3 + (x0 + x5))) - ((x38 - square(x39)) * 0.056166828)) + (x1 + x2)"
19,0.9515946,"(x4 + ((x1 + x5) - ((x48 - (x3 - x38)) * 0.0757707))) + ((x3 + x0) + x2)"
20,0.9508178,"(x4 + ((x3 + (x0 + x5)) - ((x38 - square(x39 - 0.4881246)) * 0.056166828))) + (x1 + x2)"
