Complexity,Loss,Equation
1,112.54782,"3.859308"
3,104.70669,"x1 + 3.863425"
5,91.884,"(x1 * 4.7112727) + 3.8855968"
6,79.74862,"abs(x0 * 7.2378926) * x1"
7,71.87882,"(x0 * (x1 * x0)) * 4.7551484"
8,64.294876,"(x1 * (abs(x0) * 7.2806745)) - -3.931519"
9,56.450127,"((x0 * (x1 * x0)) + 0.82217383) * 4.7777443"
11,45.555473,"((x0 * (x1 * x0)) - (x5 - 0.7757457)) * 4.52521"
12,34.50016,"((((x0 * x0) * x1) + 1.4821293) - abs(x2)) * 5.4518948"
14,29.43479,"((((x1 * x0) * x0) + (1.4897814 - abs(x2))) - x5) * 4.782559"
16,25.477568,"(((((x0 * x0) * x1) - abs(x2)) * 1.7786251) + (2.5501442 - x5)) * 3.0524375"
17,22.168161,"((((x0 * (x0 * x1)) - x5) - sqrt(abs(x2) * 9.004374)) * 4.4973273) - -14.239684"
19,22.168102,"(((((x0 * x1) * x0) + ((1.0736208 - sqrt(abs(x2))) * 3.0061803)) - x5) * 4.495396) - 0.25492993"
21,21.960258,"((((x0 * (x0 * x1)) + (((0.56877196 - sqrt(abs(x2))) * 3.0051978) - x5)) * 4.49638) - -6.568174) + x1"
