Complexity,Loss,Equation
1,119.28481,"3.7332902"
3,110.78995,"x1 + 3.7317092"
5,80.56933,"log(abs(x2)) * -5.34675"
7,59.212635,"(x1 - log(abs(x2))) * 5.054779"
9,54.318012,"((x1 - log(abs(x2))) * 5.0543146) - x5"
11,25.806387,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.040425"
13,25.801071,"((((x1 * x0) * x0) - log(abs(x2))) * 5.040425) - -0.010961381"
14,25.145605,"(((x0 * (x0 * x1)) + abs(log(abs(x2)))) - x5) * 4.5852633"
15,20.071909,"((x0 * (x1 * x0)) + ((0.10429183 - log(abs(x2))) - x5)) * 4.5852594"
16,20.071907,"((0.10429436 - x5) + (((x1 * x0) * x0) - log(abs(abs(x2))))) * 4.5854616"
17,19.881824,"((((x1 * ((x0 * x0) + 0.10266222)) + 0.1212418) - log(abs(x2))) - x5) * 4.492163"
19,17.697868,"(((((((x0 * x0) * x1) - x5) + 0.111461066) - log(abs(x2))) * 4.5852265) - 0.032445814) + x5"
20,17.56937,"((abs(0.3947965) - (log(abs(x2)) * 5.1614656)) - ((x0 * ((x0 * -4.8429637) * x1)) + x5)) - x5"
21,17.106024,"((x1 - (log(abs(x2)) * 5.2193446)) - (x5 * 1.9607439)) - (x5 + ((x0 * (x1 * x0)) * -4.513036))"
23,16.531975,"(((x1 - log(abs(x2 * 0.9682521))) * 5.0780563) - (x5 * 2.963555)) - (((x0 * (x1 * x0)) - x1) * -4.933796)"
25,16.353924,"(((x1 - log(abs(x2))) * 5.1226945) - (x5 * 2.9973426)) - ((x10 * 0.44932184) + ((((x0 * x1) * x0) - x1) * -4.9413943))"
27,16.339556,"(((x1 - log(abs(x2) * 0.9742488)) * 5.0899143) - (x5 * 2.9947572)) - ((x10 * 0.44072685) + (((x0 * (x1 * x0)) - x1) * -4.9424415))"
