Complexity,Loss,Equation
1,0.97804195,"-0.05083965"
3,0.972707,"x42 * -0.0916945"
4,0.969364,"square(x44) * -0.054854188"
5,0.963896,"(x18 * x45) * 0.12093229"
6,0.9617207,"(x42 + square(x44)) * -0.05765801"
7,0.95941794,"((x9 * -0.13433267) * x3) * x7"
8,0.9484231,"(-0.7763083 - x22) * square(x44 * 0.28634253)"
9,0.94628775,"x3 * (-0.13148102 * (x9 * (x38 + x7)))"
10,0.94533646,"square((x3 - x9) * -0.18716757) * (x7 + x38)"
11,0.93231726,"(-0.13148102 * (x9 * x3)) * ((x38 + x7) - x16)"
13,0.92929125,"((((x38 + (x31 + x7)) - x16) * -0.119693525) * x3) * x9"
15,0.92826074,"((-0.13148102 * x9) * x3) * ((x38 + (-0.13148102 * x9)) + (x7 - x16))"
16,0.92791003,"(square(x24 * 0.19121271) + ((x9 * -0.13148102) * x3)) * (x38 + (x49 + x7))"
17,0.9208693,"((x7 + (x49 + (x38 + (x7 * x27)))) * x3) * (-0.045895122 - (x9 * 0.13047317))"
18,0.9171916,"((square(x46) * 0.03768122) + (x3 * ((-0.33858195 - x9) * 0.13721798))) * (x49 + (x7 + x38))"
20,0.9147323,"(((square(x46) * 0.037617944) + ((x3 * 0.13663667) * (-0.35071543 - x9))) * ((x49 + x7) + x38)) + -0.049665816"
