Complexity,Loss,Equation
1,102.94234,"3.83041"
3,97.06641,"x1 - -3.8490887"
5,70.73399,"log(abs(x2)) * -5.083074"
6,70.7298,"log(abs(abs(x2))) * -5.130886"
7,58.98783,"(x1 - log(abs(x2))) * 4.7023425"
9,56.46147,"((x1 * (x0 * x0)) + 0.70961267) * 4.98332"
10,35.22532,"(log(abs(x2)) - (x1 * abs(x0))) * -6.0031877"
12,33.0303,"(log(abs(x2)) - (1.3806564 * (abs(x0) * x1))) * -5.194658"
13,23.061096,"((log(abs(x2)) - ((x0 * x1) * x0)) * -5.0083833) - -0.23341037"
15,18.216785,"((log(abs(x2)) - ((x0 * x1) * x0)) * -5.0083833) - (x6 + 0.4013308)"
16,17.827005,"(log(abs(x2)) - (((abs(x0 * x0) * x1) - 0.15798554) - x6)) * -5.060025"
17,15.995937,"((log(abs(x2)) - (abs(abs(x0 * x0)) * x1)) - (0.08275239 - x6)) * -4.516933"
18,14.117365,"((log(abs(x2)) - (abs(x0 * abs(x0)) * x1)) - log(1.5255792 - x6)) * -4.7104497"
21,13.98435,"(((log(abs(x2)) - (x1 * abs(x0 * abs(x0)))) - log(1.5255792 - x6)) * -4.7104497) - sqrt(0.06280889)"
22,13.965046,"((((log(abs(x2)) - (x1 * abs(x0 * abs(x0)))) - log(1.5255792 - x6)) * -4.7104497) - -1.45854) - 1.8316934"
27,13.447793,"((((0.07907829 - ((5.073647 * (log(abs(x2)) - ((x1 - 0.010360218) * (x0 * x0)))) - 0.013358804)) - x6) - 0.21248314) - (x6 - 0.21248314)) - x6"
