Complexity,Loss,Equation
1,203.97643,"1.8211993"
2,203.48618,"abs(x40)"
3,164.27435,"x1 * 6.349712"
5,157.13756,"(6.2528644 - x33) * x1"
6,88.03004,"x1 * (abs(x0) * 9.998816)"
7,66.736786,"(x0 * x0) * (x1 * 5.8525763)"
9,58.8735,"((x1 * x0) * (x0 * 5.965851)) + 2.813856"
11,54.06771,"2.8150356 - (x5 + (((x0 * -5.963441) * x1) * x0))"
13,50.461483,"((((x0 * x1) * x0) + 0.47284022) * 5.958906) + (x5 * -2.896487)"
14,36.761677,"((((x1 * (x0 * x0)) + 1.2609383) - abs(x2)) * 6.015895) - x5"
16,33.863686,"(((((x0 * x0) * x1) + (1.2584685 - abs(x2))) * 6.0185175) - x5) - x5"
18,33.777573,"(((6.0987954 * ((x1 * (x0 * x0)) - (abs(x2) + -1.2564046))) - x5) - x3) - x5"
20,33.620583,"(((((x1 * ((x0 + -0.057307325) * x0)) - (abs(x2) + -1.2671722)) * 5.9617763) - x5) - x3) - x5"
22,33.279095,"((((6.0987954 * (((x0 * (-0.052254118 + x0)) * x1) - (abs(x2) + -1.2564046))) - x5) - x5) - x3) - x37"
