Complexity,Loss,Equation
1,217.727,"3.0078938"
3,174.27594,"x1 * 7.504092"
5,161.18729,"(x1 - x6) * 5.559789"
6,101.8357,"(x1 * abs(x0)) * 9.792592"
7,80.68845,"((x0 * x0) * x1) * 5.254869"
9,68.28855,"(((x0 * 5.3195825) * x0) * x1) + 3.5245812"
11,58.427002,"3.7642174 + (4.8168955 * ((x0 * (x1 * x0)) - x6))"
13,56.39535,"((x0 * 5.1253963) * (x0 * x1)) + ((1.0663313 - x6) * 3.4834883)"
14,23.61852,"(log(abs(abs(x2))) * -5.211734) + (x1 * ((x0 * x0) * 5.166465))"
15,23.52466,"(x39 + (x1 * ((x0 * x0) * 5.166465))) + (log(abs(x2)) * -5.211734)"
16,23.516142,"((log(abs(abs(x2))) * -5.2748094) + (x0 * ((x1 * x0) * 5.1726875))) + x39"
17,18.834793,"(((x0 * ((x0 + -0.03460786) * 5.112558)) * x1) - x6) + (log(abs(x2)) * -5.216697)"
19,15.244416,"(((((x1 * 1.7139202) * x0) * (x0 + -0.030483387)) - x6) + (log(abs(x2)) * -1.7546519)) * 2.9198263"
21,15.238296,"((((((x1 * 1.7139202) * x0) * (x0 + -0.030483387)) - x6) + (log(abs(x2)) * -1.7546519)) - -0.026921822) * 2.9198263"
25,14.946237,"(((x1 * (x0 * (x0 * 5.0096774))) + (((log(abs(x2)) * -1.7544395) + (0.49013713 - x6)) * 2.928511)) - (x39 * -0.5853573)) - 1.3500358"
