Complexity,Loss,Equation
1,135.59692,"x1"
3,118.19708,"x1 * 5.2187724"
5,109.567986,"(x1 + 0.56871974) * 5.1657248"
6,78.92201,"(x1 * 8.109831) * abs(x0)"
7,68.39698,"(x1 * x0) * (x0 * 5.00798)"
9,57.26606,"(((x1 * 5.0748835) * x0) * x0) + 3.338228"
11,44.78702,"(8.283127 * ((x1 * abs(x0)) - abs(x2))) + 9.779604"
12,36.39728,"((((x0 * x1) * x0) + 1.4020156) - abs(x2)) * 5.3680186"
14,31.864859,"(((x1 * (x0 * x0)) + (1.4029117 - abs(x2))) * 5.369335) - x6"
16,28.738758,"((((x1 * (x0 * x0)) * 5.0306134) + 9.66079) - abs(x2 * -8.1222)) - x6"
18,25.715153,"(((((x1 * x0) * x0) * 5.0306134) + 9.66079) - abs(x2 * -8.1222)) - (x6 * 2.738892)"
23,25.48132,"(((((x0 * (x1 * x0)) + abs(0.18579884 - x2)) * 5.0849004) - abs(x2 * -12.833179)) - (2.6195664 * x6)) + 9.383632"
24,20.49489,"((((abs(abs(x2) - 0.6595527) + ((x0 * x0) * x1)) * 5.098741) - abs(x2 * -10.312274)) - (x6 * 2.759339)) + 8.9548"
