Complexity,Loss,Equation
1,159.00336,"3.413318"
3,136.32529,"x1 * 5.861099"
5,125.32011,"(x1 * 5.806159) + 3.3182137"
6,83.42907,"(x1 * 8.527159) * abs(x0)"
7,65.22411,"(x1 * x0) * (x0 * 4.874329)"
9,52.522007,"(((x0 * x0) * x1) * 4.899107) + 3.5642889"
11,45.517982,"((((x1 * x0) * x0) - x5) * 4.6538844) - -3.5634375"
12,33.991566,"((x0 * (x1 * x0)) + (1.492325 - abs(x2))) * 5.0442176"
14,27.291939,"5.0442176 * (((1.492325 - abs(x2)) + (x1 * (x0 * x0))) - x5)"
16,26.982782,"((((x1 * ((x0 * x0) + 0.011799816)) - x5) + 1.5279354) - abs(x2)) * 4.8003783"
18,21.676409,"(((x0 * (x0 * x1)) + (x5 * -0.6669046)) - (abs(x2 * -1.5685587) - 1.9643357)) * 4.8481708"
21,21.675903,"((((x1 * x0) * x0) + (x5 * -0.6681172)) - (abs(abs((x2 * -0.5705848) - x2)) - 1.9676371)) * 4.8537645"
22,21.324854,"x4 + ((((x0 * (x0 * x1)) + (x5 * -0.6689038)) - (abs((-0.00023390757 - x2) * 1.6187232) - 2.0242167)) * 4.8233323)"
24,21.324709,"x4 + ((((x0 * (x1 * x0)) + ((x5 * -0.6684473) - (abs((-0.00081684993 - x2) * 1.6226171) - 1.9833057))) * 4.819928) - -0.22417225)"
26,21.292534,"(((x5 * -0.6624696) + (x0 * (x1 * x0))) - (abs((((x5 - x2) * (x22 * 0.050330326)) - x2) * -1.5652754) - 1.9719754)) * 4.8797445"
28,21.181187,"(((x5 * -0.6624696) + (x0 * (x1 * x0))) - (abs(((((x5 - (x26 * x48)) * x22) * 0.050330326) - x2) * -1.5652754) - 1.9719754)) * 4.8797445"
