Complexity,Loss,Equation
1,147.99005,"3.3921096"
3,128.88849,"x1 * 5.800832"
5,118.44947,"(x1 - -0.56705767) * 5.700061"
6,85.17962,"(abs(x0) * x1) * 9.209732"
7,73.039566,"x0 * ((x1 * x0) * 5.9622)"
9,63.76033,"(x0 * ((x1 * x0) * 5.8891478)) - -3.0479171"
11,59.207024,"((x1 * (x0 * 5.851373)) * x0) + (3.1306965 - x5)"
13,55.61353,"(((x1 * 5.777401) * x0) * x0) + (3.2936397 - (x5 * 2.9775155))"
14,40.824226,"((x1 * ((x0 * 5.989955) * x0)) + 9.198128) - abs(x2 * -7.9415183)"
16,36.47,"((x1 * ((x0 * 5.9521136) * x0)) - abs(x2 * -7.9068885)) + (9.253652 - x5)"
18,33.257103,"(((x0 * (x1 * x0)) * 5.881328) - abs(x2 * -7.840589)) + (9.356053 - (x5 * 2.8703284))"
21,33.062107,"(((x1 * x0) * x0) * 5.816188) + (((abs(18.421457 - abs(x2 * -9.110796)) - x5) - x5) - 8.452275)"
26,32.727573,"((10.077366 - (((((x1 * x0) * x0) * -5.8571367) - (x5 * -2.876371)) + abs(x2 * ((-2.8067515 - x11) + -5.017723)))) + x11) + -0.82297456"
30,32.563972,"(13.364538 - (((((x1 * x0) * x0) * -5.838835) - (x5 * -2.900201)) + abs(x2 * ((((x2 * 0.23907417) - x11) - 2.2830222) + -5.6615224)))) + (x11 + -4.0454807)"
