Complexity,Loss,Equation
1,21.892822,"-0.28377742"
3,16.883,"x3 * x4"
4,16.417637,"abs(x0) * x1"
5,12.698679,"x3 * (x4 * 3.046084)"
6,11.272313,"(abs(x0) * x1) * 3.26173"
7,8.68467,"(x1 + (x3 * x4)) * 2.5555658"
9,7.9710655,"(x1 * (x0 * x0)) + (x4 * x3)"
11,1.7603495,"((x3 * x4) + (x0 * (x0 * x1))) * 2.2437298"
13,1.7352785,"((((x0 * x1) + -0.07087181) * x0) + (x4 * x3)) * 2.2556138"
14,1.721364,"2.2556138 * ((x1 * (log(0.92453253) + (x0 * x0))) + (x3 * x4))"
15,1.034016,"((x4 * x3) * 2.9763699) + ((x0 * ((x1 + x1) * x0)) - 0.022378782)"
17,1.0282525,"(((x0 * (x1 + x1)) * x0) - 0.09828277) + ((x4 + x4) * (x3 * 1.4884113))"
19,1.0237423,"(x4 * (x3 * 2.9759278)) + ((((x0 * (x1 + (x1 - -0.0020916606))) - 0.06703945) * x0) - 0.100926116)"
24,1.0162456,"(((x0 * (x1 + x1)) * x0) - 0.10008589) + ((x4 + ((x4 + x4) - (abs(x4 * -0.19471437) + -0.1523548))) * x3)"
27,1.0159733,"(x0 * (x0 * (x1 + x1))) + ((x42 + (x3 * (x4 * 1.5100415))) - ((((x4 * 1.6278845) * x3) - (x42 + 0.11202609)) * -0.89356476))"
