Complexity,Loss,Equation
1,105.502625,"8.397258"
3,96.49896,"8.343969 - x1"
4,59.544525,"abs(x0 * 10.408884)"
6,47.25999,"(abs(x0) - x1) * 7.745268"
7,32.955578,"((x0 * x0) - x1) * 5.6814284"
9,27.395617,"(((x0 * x0) - x1) - -0.56166416) * 4.9711266"
10,15.089149,"((x0 * x0) + (abs(x2) - x1)) * 4.744597"
12,8.079485,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.5166035"
14,5.317797,"((abs(x2) + ((x0 * x0) - x1)) * 4.7421308) - (x3 * 3.0195076)"
16,4.9781923,"((4.7279186 * (((x0 * x0) - x1) + abs(x2))) - (3.0208402 * x3)) - 0.468415"
18,3.9384537,"(abs(x2) * 6.304214) + ((((x0 * x0) - x1) * 4.97726) - ((x3 + 0.72341347) * 2.9654868))"
20,2.8125432,"(abs(x2 * 6.3317747) + ((((x0 * x0) - x1) * 4.98221) + x4)) - ((x3 + 0.7271819) * 2.883936)"
24,2.8045216,"(((((x0 * x0) * 4.9247036) + abs(x2 * 6.319269)) + (x4 + -2.0269358)) - (x1 * 5.104808)) - ((x3 + x3) + x3)"
26,2.7776842,"((x0 * 4.9210687) * x0) + (abs((x2 * 6.341819) + -0.18879648) + (((x4 - (x1 * 5.0999966)) - (x3 + (x3 + x3))) + -2.0498006))"
28,2.7770627,"(((((x0 * 4.9210687) + 0.024803914) * x0) + abs((x2 * 6.341819) + -0.18879648)) + ((x4 - (x1 * 5.0999966)) - ((x3 + x3) + x3))) + -2.0498006"
30,2.7673597,"abs(x2 * 6.346098) + (((((x0 * x0) - x1) * 5.115056) - (x3 + ((x3 + (x0 * ((x0 - x36) * 0.19085096))) + (x3 + 2.045044)))) + x4)"
