Complexity,Loss,Equation
1,96.19535,"7.2858295"
3,88.214806,"7.433289 - x1"
4,54.900925,"abs(x0) * 9.307285"
5,53.22423,"(x0 * 5.068792) * x0"
6,45.995113,"(abs(x0) * 9.460121) - x1"
7,29.459667,"((x0 * x0) - x1) * 5.358718"
9,23.056116,"(((x0 * x0) - x1) * 4.716638) + 2.8503952"
10,13.0363035,"((x0 * x0) + (abs(x2) - x1)) * 4.5716186"
12,8.140375,"((((x0 * x0) - x1) - x3) + abs(x2)) * 4.5554166"
14,6.0200105,"(((abs(x2) + ((x0 * x0) - x1)) * 4.6939816) - x3) - x3"
16,4.4583626,"(((x0 * x0) + (abs(x2) - x1)) - ((x3 + 0.41061404) * 0.58493364)) * 5.0385823"
18,3.0849001,"(((((x0 * x0) + (abs(x2) - x1)) * 1.7129185) - x3) * 2.9574754) + (x4 + -1.2283876)"
20,3.0849,"((((((x0 * x0) + (abs(x2) - x1)) * 1.7129208) - x3) * 2.9575217) + -1.5280707) + (x4 + 0.2996864)"
21,3.051662,"x4 + ((((((abs(x2) + ((x0 * x0) - x1)) * 2.0223393) - x3) * 2.3987231) + abs(x2)) - 1.8439941)"
23,2.6704044,"(abs(x2) + x4) + ((((((x0 * x0) + (abs(x2) - x1)) * 1.6659814) - (x3 - -0.10504616)) * 2.9898052) - 1.5452973)"
25,2.670404,"(((((((x0 * x0) + ((abs(x2) - 0.08989993) - x1)) * 3.3319168) - x3) - x3) * 1.4949361) + abs(x2)) + (x4 - 1.4117469)"
26,2.4045763,"(x4 + ((((abs(x2) + ((x0 * x0) - x1)) * 1.6770176) - x3) * 2.9584048)) + ((abs(x2) - 2.1979473) * sqrt(sqrt(abs(x2))))"
28,2.4032383,"(x4 + (((((((x0 * x0) - x1) + abs(x2)) * 1.6770176) - x3) - -0.0032292223) * 2.9584048)) + (sqrt(sqrt(abs(x2))) * (abs(x2) - 2.1979473))"
30,2.370755,"x4 + (((((abs(x2) + ((x0 * x0) - x1)) * 1.68745) - (x3 - (x2 * -0.041562233))) * 2.9702625) + ((abs(x2) - 2.1847553) * sqrt(sqrt(abs(x2)))))"
