Complexity,Loss,Equation
1,140.11456,"4.921544"
3,98.834366,"x1 * 8.191121"
5,77.92459,"(x1 + 0.57287925) * 7.9893394"
7,72.3942,"(x1 - -0.58722645) * (x40 + 7.579451)"
8,58.123512,"(x1 * abs(x0 * 8.404343)) + 4.556446"
10,51.39269,"((abs(x0 + -0.3315519) * 8.387578) * x1) + 3.6157706"
12,47.13881,"(abs((x0 + -0.3936829) * (x10 + 8.080749)) * x1) + 3.5214238"
14,42.04265,"x1 * (abs(((x43 + x1) - (x5 + -1.8890519)) - x0) * 3.6694772)"
16,39.030293,"abs(x48 + ((((x1 - (x5 + -1.887052)) + x43) - x0) * 3.758623)) * x1"
18,36.949284,"(x1 * abs((((x1 - (x5 + -1.8219415)) + (x43 - x0)) * 3.6072848) + x48)) - -1.491369"
20,35.29241,"((x1 * abs((((x43 + x1) - (-1.7958423 + x5)) - x0) * 3.5961308)) + x48) - (x12 - x33)"
22,32.916042,"((x1 * abs((((x43 + x1) - (x5 + -1.7958423)) - x0) * 3.5961308)) + x48) - (x12 + (-1.3426111 - x33))"
24,31.700268,"(x48 - ((x12 + -2.199615) - x33)) + (abs(((x43 + ((x1 - (x5 + -1.3697032)) - x0)) * 3.758267) - x13) * x1)"
25,30.42296,"((x1 * abs((((x43 + x1) - (x5 + -1.7958423)) - x0) * 3.5961308)) + (x48 - abs(x2))) - (x12 + (-1.3426111 - x33))"
26,30.329725,"((x48 - ((x12 + -2.199615) - x33)) + (abs(((((x43 + x1) - (x5 + -1.3697032)) - x0) * 3.758267) - x13) * x1)) + x24"
28,30.01701,"(((x48 - (x12 + (-2.199615 - x33))) - x44) + (x1 * abs(((((x43 + x1) - (x5 + -1.3697032)) - x0) * 3.758267) - x13))) + x24"
30,29.837898,"(((x48 * 1.7072759) - (((x43 - x33) + x12) - 2.0194304)) - x36) + (x1 * abs(((x43 + ((x1 - (x5 + -1.3605742)) - x0)) * 3.8018343) - x13))"
