Complexity,Loss,Equation
1,103.48261,"7.670509"
3,94.06624,"7.712533 - x1"
4,58.868267,"square(x0) * 5.786122"
5,58.868263,"x0 * (x0 * 5.786264)"
6,32.805088,"(x1 - square(x0)) * -5.674202"
8,25.878948,"((x1 - square(x0)) + -0.59915453) * -4.9758005"
9,19.965336,"((x1 - square(x0)) * -5.387705) + square(x2)"
11,10.439956,"((x1 - square(x0)) * -4.849468) + (square(x2) * 2.8786275)"
13,2.3379195,"((x1 - square(x0)) * -4.864741) + ((square(x2) - x3) * 3.1319466)"
16,2.240725,"((x2 * (x2 * 2.9544032)) + (x3 * -3.0033917)) + ((x1 - square(x0)) * -4.918344)"
18,2.227053,"(((x2 * 2.9999924) * x2) - (x3 * 3.013348)) + (((x1 - square(x0)) * -4.9424663) - 0.15743886)"
20,2.226975,"((x2 * ((x2 * 2.9995103) + -0.008659902)) - (x3 * 3.0129642)) + (((x1 - square(x0)) * -4.9428225) - 0.15774204)"
