Complexity,Loss,Equation
1,100.3763,"3.6548076"
3,93.234276,"x1 + 3.603483"
5,68.4685,"log(abs(x2)) * -5.0004373"
7,52.360104,"(x1 - log(abs(x2))) * 4.6034737"
9,51.768837,"(x1 * 4.0008907) - (log(abs(x2)) * 4.953414)"
10,47.1754,"abs(x0 * 4.873434) * (x1 - log(abs(x2)))"
11,42.392334,"((x1 + (x5 * -0.6621286)) - log(abs(x2))) * 4.687318"
12,31.298418,"((abs(x0) * x1) - (log(abs(x2)) - -0.109511755)) * 5.6792483"
17,22.20705,"((((x0 * x1) * x0) + 3.4391146) - ((x5 - -3.3246393) * sqrt(abs(x2)))) * 4.4928107"
19,22.207048,"(((x1 * x0) * x0) + ((0.364507 - (sqrt(abs(x2)) * (x5 - -3.3246975))) + 3.0745232)) * 4.4927893"
21,21.518484,"(((((x0 * x1) + -0.064387694) * x0) + ((0.17936207 - sqrt(abs(x2))) * (x5 - -3.1778932))) - -2.700647) * 4.7259974"
23,19.540318,"(((x1 * x0) * x0) + (((0.3066082 - (sqrt(abs(x2)) * 3.0307424)) + 2.4912598) - ((x5 * 0.5979792) + -0.2958154))) * 5.003506"
27,19.528622,"((((x0 * ((x1 * 0.6939454) * (x0 + -0.05974194))) - sqrt(abs(x2 * 26.378574))) + 5.2423973) + ((x0 * (x1 * x0)) - x5)) * 2.9606488"
