Complexity,Loss,Equation
1,93.94873,"3.2242506"
3,87.18094,"x1 + 3.180018"
5,79.781715,"(x1 + 0.85064065) * 3.6059842"
6,64.36212,"log(x2 * x2) * -2.5591068"
8,52.46461,"(x1 - log(x2 * x2)) * 2.6351273"
10,47.339493,"3.1455593 * ((x1 - log(x2 * x2)) - x6)"
11,42.78439,"((x1 * abs(x0)) - log(x2 * x2)) * 2.6110208"
12,30.063122,"(((x1 * x0) * x0) - log(x2 * x2)) * 3.0605314"
14,22.195684,"((((x0 * x0) * x1) - log(x2 * x2)) - x6) * 3.080045"
16,15.765901,"((((x0 * (x0 * x1)) * 1.7482514) - log(x2 * x2)) - x6) * 2.6725104"
18,15.7438,"(((((x0 * (1.7494326 * x1)) * x0) - log(x2 * x2)) - x6) * 2.7110302) - x3"
19,15.707364,"abs(x3) + (((((x1 * (x0 * x0)) * 1.8535842) - log(x2 * x2)) - x6) * 2.5314755)"
21,15.3891945,"(abs(x3) + (((((x0 * x0) * (x1 * 1.7645637)) - log(x2 * x2)) - x6) * 2.648707)) + -0.48758662"
23,15.345699,"((((((x0 * ((x1 + -0.016662573) * x0)) * 1.775028) - log(x2 * x2)) - x6) * 2.644948) + -0.5970196) + abs(x3)"
30,15.291448,"(((((((x1 * 1.7749541) + -0.029522214) * (x0 * x0)) - log(x2 * x2)) - x6) * 2.644987) + abs(abs(x3))) + (((x0 - x0) + -0.6325671) - x3)"
