Complexity,Loss,Equation
1,137.92842,"3.214801"
3,122.47754,"x1 * 5.133639"
5,109.234436,"(x1 - -0.6719721) * 5.433532"
6,75.76279,"(abs(x0) * 8.1905365) * x1"
7,63.22301,"(x0 * (x1 * x0)) * 4.8897653"
9,52.541073,"(((x1 * x0) * 4.899924) * x0) - -3.2683873"
11,48.759026,"(((x0 * (x1 * x0)) - -0.66244423) * 4.892815) - x5"
12,45.68882,"x1 + (((x1 * abs(x0)) - log(abs(x2))) * 4.8742294)"
13,18.283728,"4.659773 * (((x0 * (x1 * x0)) - log(abs(x2))) - x5)"
15,18.27839,"(((x0 * ((x1 * x0) + -0.014794085)) - log(abs(x2))) - x5) * 4.659773"
18,18.126614,"(((x1 * (x0 * (x0 + 0.0029207317))) - log(abs(0.0039295326 - abs(x2)))) - x5) * 4.5634313"
19,15.741341,"((((x1 * ((x0 * 4.9575815) * x0)) - x5) - x5) + 0.12360378) - (log(abs(x2)) * 4.91151)"
25,15.669114,"(((x0 * x0) * (x1 * 4.947647)) - (10.010104 - x5)) + ((abs(abs(x5 - 2.350488)) - log(abs(x2 + -0.0021953424))) * 4.434457)"
