Complexity,Loss,Equation
1,18.75043,"0.064872555"
3,13.3292885,"x3 * x4"
5,9.619184,"(x3 * 2.7570968) * x4"
7,7.30304,"x1 + ((x3 * x4) * 2.84558)"
9,6.9378657,"(x1 + ((x3 * x4) * 1.8281995)) * 1.5848432"
10,2.3310783,"((x3 * x4) + (abs(x0) * x1)) * 2.9799554"
11,1.6949047,"(((x0 * x1) * x0) + (x3 * x4)) * 2.3851857"
13,0.9004103,"((x0 * 2.044616) * (x0 * x1)) + ((3.0194943 * x3) * x4)"
15,0.8852803,"((x1 * x0) * (x0 * 2.0421836)) + (x3 * ((x4 * 3.0146747) + -0.12371659))"
17,0.88032377,"((x4 - 0.039626893) * (x3 * 3.0189252)) + (((x0 * (x0 * x1)) * 2.0412993) - 0.0705707)"
21,0.8640241,"((((x4 * (2.9867752 - (x18 * 0.08107784))) - 0.11582538) * x3) + (((x1 * x0) * x0) * 2.0424223)) + -0.051452838"
25,0.8589679,"((x0 * x1) * (x0 * 2.0483112)) + (((x4 * 1.8388057) - 0.062230065) * ((x3 * 1.6401091) - (x45 * (x3 * (x47 * 0.06711863)))))"
28,0.8516347,"(((x1 * x0) * 2.0483537) * x0) + (((x3 * (1.6596153 - (x3 * ((abs(x39) * 0.06045491) * x45)))) * ((x4 * 1.8172061) - 0.061184682)) - 0.0838218)"
30,0.8516346,"(((x1 * x0) * 2.0483112) * x0) + ((((x3 * (1.6401091 - ((x45 * (x3 * 0.05974922)) * abs(x39)))) * ((x4 * 1.8388057) - 0.061924953)) + 0.81403714) - 0.8978415)"
