Complexity,Loss,Equation
1,63.32753,"x42"
3,41.939266,"x2 * -4.95458"
5,32.870888,"(x5 + x2) * -3.982076"
7,18.491552,"((x1 * x0) - x2) * 5.0359"
9,13.481564,"(((x1 * x0) - x2) * 5.0359) - x5"
11,11.4033985,"((x1 * 4.900302) * x0) + ((x2 + x5) * -3.8571837)"
13,9.610901,"((x2 * -4.884651) + ((x1 * x0) * 4.952589)) - (x5 * 2.9388664)"
15,9.594945,"(((x2 + -0.025902936) - (x5 * -0.5992591)) * -4.8914485) + (x1 * (x0 * 4.9509306))"
21,9.4948635,"((x1 * x0) * 4.948305) - (((x2 - (x5 * -2.9428945)) + (x2 * ((x44 * 0.3502654) + 3.8398874))) - 0.14040549)"
23,9.419729,"(x0 * (x1 * 4.9125147)) - ((-1.4724889 - (x5 * -2.8941054)) + (((x2 - -0.22993912) * ((x0 * 0.4240093) + 5.9414916)) - x2))"
25,9.414029,"(((x0 * x1) * 4.9106526) - (x2 - (x5 * -2.877311))) + (((x2 - (-0.57940876 - x2)) * ((x0 * -0.21601875) + -1.966268)) - -1.2498978)"
27,9.401968,"((((x0 * x1) * 4.932875) - (x2 - (x5 * -2.9070017))) + (((x2 - (-1.084303 - x2)) * -0.4920485) * ((x0 * 0.40177757) + 3.975979))) - -2.2513242"
