Complexity,Loss,Equation
1,1.0902245,"-0.050340116"
3,1.0778,"x1 * 0.124328814"
5,1.0635103,"-0.115709156 * (x25 - x27)"
6,1.0607775,"square(x25 * x27) * -0.061272427"
7,1.0504977,"-0.115709156 * ((x25 - x27) - x38)"
9,1.0382949,"-0.11335838 * ((x25 - x27) - (x1 + x38))"
11,1.0316439,"-0.115709156 * (((x25 - x27) - (x38 + x35)) - x1)"
13,1.0278671,"((x25 - x27) - ((x35 + x38) - (x31 * x36))) * -0.115709156"
15,1.0173056,"-0.115709156 * ((x25 - x27) - (x38 + (x35 - ((x36 * x31) - x1))))"
17,1.0165491,"-0.115709156 * ((x25 - x27) - ((x38 + x35) - ((x36 * x31) - (x29 + x1))))"
