Complexity,Loss,Equation
1,70.386,"-0.8168394"
3,44.953094,"x1 * -4.9738073"
5,24.160439,"(x0 - x1) * 4.842837"
7,14.778696,"(x0 - (x1 + x3)) * 4.3181357"
9,12.604656,"(x0 - (x1 + (x3 * 0.65168864))) * 4.9174237"
11,6.0689125,"((x1 * -1.3036927) + ((x0 - x3) + x2)) * 3.653543"
13,5.1470647,"((x0 + x2) * 4.051425) + ((x3 * -2.92932) + (x1 * -4.936213))"
15,3.1846466,"(3.0951977 * x2) + ((((x1 * -0.97532237) + x0) - (x3 * 0.57756305)) * 5.053195)"
17,3.158815,"((x2 + x0) * 5.0181413) + ((x1 * -4.9760213) + ((x3 * -3.0551164) + (x2 * -1.9376514)))"
19,2.1789963,"((3.0951977 * x2) + (((x0 - (x3 * 0.57756305)) + (x1 * -0.97532237)) * (5.053195 - -0.13278843))) + x4"
21,2.1613011,"(x3 * -2.9999485) + ((((x0 * 5.0622873) + x2) + (x1 * -4.0779715)) + ((x2 * 2.046455) - (x1 - x4)))"
23,2.1439347,"(x3 * -2.9933105) + ((((x2 + (x0 * 5.0598955)) + (x2 * 3.045223)) - ((x2 - -0.13243446) - x4)) + (x1 * -5.0673504))"
25,1.1513139,"(((x3 * -2.9932828) + (((x2 * 3.0451977) - ((x2 - -0.13243039) - x4)) + (5.0598598 * x0))) + (x2 + (x1 * -5.067382))) - x5"
27,1.1400505,"(x1 * -4.097401) + ((((((x3 * -2.9399114) + (x2 * -1.9002244)) - x5) - 0.5919095) + (((x2 + x0) * 4.986043) - x1)) - (-0.48002142 - x4))"
