Complexity,Loss,Equation
1,214.27309,"x1"
3,174.26031,"x1 * 7.3429613"
5,157.3349,"(x1 - x6) * 5.7563677"
6,102.51462,"x1 * (abs(x0) * 9.615716)"
7,80.771255,"(x1 * x0) * (x0 * 5.2158976)"
9,67.49884,"((x0 * 5.288901) * (x1 * x0)) + 3.6471336"
11,58.162342,"((x6 - (x0 * (x0 * x1))) - 0.73478407) * -4.792024"
12,45.905357,"(((x1 * (x0 * x0)) + 1.4768739) - abs(x2)) * 5.283047"
13,24.271822,"(log(abs(x2)) * -5.246498) + (x1 * ((x0 * x0) * 5.0942106))"
15,18.791214,"((((x1 * 1.1188884) * (x0 * x0)) - x6) - log(abs(x2))) * 4.3620596"
17,15.901406,"((x6 * -2.9247522) - (log(abs(x2)) * 5.089589)) + ((x0 * x1) * (x0 * 4.940873))"
19,15.827653,"((x6 * -2.9240413) - (log(abs(x2)) * 5.094558)) + (((x0 * x1) + -0.050625745) * (x0 * 4.9524517))"
23,15.8269205,"((((x0 * (((x0 * x1) + -0.0506244) * 4.951931)) - -0.031184979) - (log(abs(x2)) * 5.0825143)) + (x6 * -2.9237123)) * 1.0002762"
