Complexity,Loss,Equation
1,99.45833,"x16"
2,97.39878,"abs(x42)"
3,59.937336,"x1 * 6.132428"
5,43.690514,"(x1 - x6) * 4.661988"
7,38.240044,"(x1 - x6) * (4.969857 - x5)"
8,33.26039,"(x1 - x6) * (abs(x21) * 4.0252333)"
10,26.293219,"(x1 - x6) * (abs(x21) * (x47 + 4.1246915))"
12,24.401154,"((x1 - x6) * ((x47 + 4.1452365) * abs(x21))) - x26"
13,24.025736,"(((x47 + 4.025291) * abs(x21)) * (x1 - x6)) - abs(x43)"
14,20.830952,"((abs(x21 * (x47 + 4.025291)) * (x1 - x6)) - x26) - x5"
16,18.512817,"((((x0 * x0) + abs(x21)) * x1) - (x5 - (0.6280219 - x6))) * 2.8665025"
18,16.640543,"(((x1 * (abs(x21) + (x0 * x0))) - (x5 - (0.6280219 - x6))) * 2.8665025) - x15"
19,15.319605,"(x1 * abs(x21 - (x0 * 6.5836773))) - ((abs(x45) + 2.2021377) * (x5 - (0.68114156 - x6)))"
21,14.136805,"(x1 * abs(x21 - (x0 * 6.5836773))) - (((abs(x45) + 2.2021377) * (x5 - (0.68114156 - x6))) + x8)"
23,12.936295,"(x1 * (x46 + abs(x21 - (x0 * 6.5836773)))) - (x8 + ((x5 - (0.68114156 - x6)) * (abs(x45) + 2.2021377)))"
24,12.637437,"((abs(abs(x21 - ((6.5836773 + x29) * x0))) * x1) - ((x5 - (0.63605714 - x6)) * (abs(x45) + 2.2021377))) + x3"
25,11.027296,"(((x46 + abs((x0 * 6.5836773) - x21)) * x1) - (x8 + ((x5 - (0.68114156 - x6)) * (abs(x45) + 2.2021377)))) + x3"
28,10.747309,"(x3 + (abs((x0 * abs(x29 + 7.645125)) - x21) * x1)) - (x23 + ((((x5 - (0.17545503 - x6)) * abs(x45)) + -0.73372185) * 2.9854355))"
