Complexity,Loss,Equation
1,108.465065,"8.532855"
3,99.05297,"8.533987 - x1"
4,68.01747,"square(x0) * 5.922991"
6,40.20881,"(square(x0) - x1) * 5.7968917"
7,39.7969,"(square(x0) + square(x2)) * 4.102801"
8,32.242176,"((square(x0) - x1) + 0.66237736) * 4.969921"
9,15.349477,"(square(x2) + (square(x0) - x1)) * 4.1802187"
11,8.083032,"(square(x0) + ((square(x2) - x1) - x3)) * 3.9874012"
13,7.06855,"((square(x2) - x1) + ((square(x0) - x3) * 1.1957912)) * 3.5997434"
14,5.0559177,"((((square(x2) - x1) + square(x0)) - x3) * 4.3927836) - square(x2)"
16,3.614007,"((((square(x2) - x1) + square(x0)) - x3) * 4.3927836) - (square(x2) - x3)"
18,2.6814506,"(((square(x0) + (square(x2) - x1)) * 4.696587) - ((x3 + square(x2)) * 1.8353767)) - x3"
20,2.3598156,"((((square(x2) + (square(x0) - x1)) * 4.523304) - (square(x2) + (x3 + x3))) - x3) + x4"
