Complexity,Loss,Equation
1,1.015045,"0.06275223"
3,0.9993164,"x14 * 0.13800809"
4,0.9934393,"abs(x44 * 0.1538721)"
5,0.9689265,"x12 * (x0 * 0.23385665)"
7,0.9588134,"(x0 * x12) * (x32 * 0.25015333)"
8,0.95428926,"sqrt(sqrt(abs(x44 * x24))) + -0.72702366"
9,0.9267572,"(x0 * x12) * ((x47 * 0.2688264) - -0.2081565)"
10,0.92039853,"abs((x44 * (x24 * -0.4274678)) * x42) + -0.13805981"
11,0.90853536,"sqrt(abs(x44 * ((x32 * x33) * x24))) + -0.3929806"
13,0.89879847,"sqrt(abs(((x32 * (x44 * -0.60155576)) * x24) * x33)) + -0.29082057"
14,0.89602,"sqrt(sqrt(abs(((x33 * x24) * (x20 * x44)) * x32))) + -0.47891495"
15,0.864672,"sqrt(abs((x36 - x28) * (x33 * ((x32 * x44) * x24)))) + -0.35643747"
17,0.8389959,"sqrt(abs((((x44 * (0.4166732 + x24)) * x32) * x33) * (x36 - x28))) + -0.3904469"
19,0.81500924,"sqrt(abs((x36 - x28) * (((x33 * x44) * (x32 * 1.0732043)) * (x24 + 0.33766863)))) + -0.36232433"
21,0.81482714,"sqrt(abs((x36 - x28) * ((x32 * x33) * (((x44 * x24) * 1.0936198) + (x44 * 0.36910206))))) + -0.36589792"
23,0.8142859,"(sqrt(abs(((x32 * ((0.4166732 * x44) + ((x44 * 1.235454) * x24))) * (x36 - x28)) * x33)) + -0.3904469) * 0.93294305"
25,0.80884653,"sqrt(abs(((x36 - x28) * (((x20 * x33) - x34) * (x32 * x33))) * ((x44 * x24) + (x44 * 0.41791135)))) + -0.35643747"
27,0.7895102,"sqrt(abs(x32 * (((x20 * x33) - x34) * (x33 * (((x44 * 0.24897423) + (x44 * (x24 + 0.08827081))) * (x28 - x36)))))) + -0.33790332"
29,0.78025633,"sqrt(abs((x28 - x36) * ((((x32 * x33) * ((x20 * -0.38055283) - x34)) + -0.098448016) * ((x44 * 0.42080832) + (x44 * (x24 * 1.2434338)))))) + -0.35722658"
