Complexity,Loss,Equation
1,175.59566,"3.058897"
3,150.6858,"x1 * 5.7165856"
5,142.82375,"(x1 + 0.50159574) * 5.5953236"
6,90.21604,"(abs(x0) * x1) * 8.869755"
7,71.5756,"(x0 * 5.003546) * (x1 * x0)"
9,60.938255,"(((x1 * x0) * 5.03268) * x0) + 3.2624588"
10,59.60741,"5.1291585 * ((x1 * abs(x0)) - log(abs(x2)))"
11,22.140905,"(((x1 * x0) * x0) - log(abs(x2))) * 5.0965004"
13,22.056429,"((((x0 + 0.05503483) * x0) * x1) - log(abs(x2))) * 5.058817"
15,14.155091,"(((x0 * x0) * x1) - (log(abs(x2)) - (x6 * -0.5575131))) * 5.0741487"
17,14.094387,"(((-0.028207485 + (x0 * x0)) * x1) - (log(abs(x2)) - (x6 * -0.5575131))) * 5.0741487"
19,10.158601,"((x1 * (x0 * x0)) - (log(abs(x2)) - (((x3 + -1.4677972) * 0.39583513) * x6))) * 5.045689"
21,10.123213,"((x1 * (x0 * (x0 + 0.03591619))) - (log(abs(x2)) - ((x6 * (x3 + -1.4656912)) * 0.39750907))) * 5.021362"
23,10.062357,"((x1 * (((x10 * -0.067576215) + x0) * x0)) - (log(abs(x2)) - ((x6 * (x3 + -1.4789248)) * 0.39636463))) * 5.0364294"
24,10.044474,"5.0660315 * ((abs(x3) * -0.07534136) + ((x0 * (x0 * x1)) - (log(abs(x2)) - (x6 * (0.39745075 * (x3 + -1.4486303))))))"
25,9.75378,"(((x1 * (x0 * x0)) - (log(abs(x2)) - ((x6 * 0.40059492) * (x3 + -1.432605)))) + ((x3 * x42) * -0.12994002)) * 5.051071"
28,9.589219,"((((x1 * x0) * x0) - (log(abs(x2)) - (((-1.4699435 + x3) * 0.396542) * x6))) + (abs(x3 * (x47 * x3)) * -0.08948023)) * 5.0786376"
