Complexity,Loss,Equation
1,1.8046538,"0.19805323"
3,0.8801321,"x3 * x6"
5,0.8478515,"x3 * (x6 + -0.153735)"
7,0.69735855,"((x26 * 0.35305962) + x6) * x3"
9,0.58214605,"x6 * ((-0.4088895 + (x1 * x11)) + x3)"
11,0.4813366,"x6 * ((((x1 * x11) + -0.4927938) + x3) * 0.7925357)"
13,0.45932153,"((x3 + (((x1 * x11) * 0.76581544) + -0.408118)) * 0.8712855) * x6"
14,0.43261343,"x6 * (((x1 - abs(x34)) * ((x11 + 0.66531926) * 0.3771509)) + x3)"
15,0.42529774,"x6 * (x3 + (((x1 - abs(x34)) * (x11 + sqrt(0.66531926))) * 0.3771509))"
16,0.38610464,"x6 * (x3 + (((x1 - abs(x34)) * (x11 + sqrt(abs(x16)))) * 0.3771509))"
20,0.36757785,"(x6 + -0.056559805) * ((x3 * 0.9533597) + (((((x11 + 0.4607781) * x1) - abs(x48)) * 0.5587934) + 0.06319845))"
25,0.3594627,"((x1 - 0.6699192) * (((x11 + x12) * x6) * 0.65762657)) + ((x3 + -0.04903499) * ((x6 + ((-0.21757258 - x10) * x18)) * 0.5211057))"
27,0.32485056,"(0.621356 - (x46 * ((abs(x10) + -0.99076486) * (((x10 + x17) * -0.7007929) + -0.41334388)))) * (x3 + ((-0.32099536 - x4) + (x22 + abs(x22))))"
29,0.32412753,"(0.61827254 - ((((x10 + x17) * -0.69685656) + -0.41062677) * ((abs(x10) + -0.9898879) * x46))) * (abs(-0.01758997 - x22) + ((x22 + x3) + (-0.31308877 - x4)))"
