Complexity,Loss,Equation
1,142.24478,"3.6599536"
3,129.39366,"x1 * 5.5608215"
5,120.08951,"(x1 + 0.5972518) * 5.146218"
6,107.11665,"abs(log(abs(x2)) * 5.2394614)"
7,67.40339,"(x0 * (x0 * 5.5077753)) * x1"
9,57.577778,"((x1 * 5.402968) * (x0 * x0)) + 3.139469"
11,19.578688,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.464502"
13,16.386137,"(((x1 * (x0 * x0)) - 0.06963399) - log(abs(x2))) * 5.299135"
19,10.705562,"((((x0 * (x0 * 2.1517165)) * x1) - x5) - (log(abs(x2)) + log(abs(x2)))) * 2.4613018"
21,9.438804,"((((x1 * ((x0 * 2.1354537) * x0)) - x5) - (log(abs(x2)) + log(abs(x2)))) * 2.4648683) + x3"
