Complexity,Loss,Equation
1,18.698866,"0.2553233"
3,14.101358,"x3 * x4"
5,10.36537,"x3 * (x4 * 3.0019455)"
7,7.8757725,"x1 + ((x3 * x4) * 3.0454028)"
9,6.998333,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.50431,"((abs(x0) * x1) + (x4 * x3)) * 3.0471916"
11,1.5813866,"(((x0 * x1) * x0) + (x4 * x3)) * 2.2805376"
13,0.9633227,"(((x0 * x1) * x0) + (x3 * (x4 * 1.4829907))) * 2.0031996"
15,0.9577995,"((x0 * (x1 * x0)) + ((x3 * (0.024777152 - x4)) * -1.4830507)) * 2.0054114"
17,0.9509323,"((x0 * ((x41 * 0.060790304) + (x0 * x1))) - ((x4 * -1.485795) * x3)) * 1.997706"
19,0.94073987,"((x0 * 2.0052252) * ((x16 * (x3 * 0.083067454)) + (x1 * x0))) - ((x4 * -2.965825) * x3)"
21,0.92493075,"(2.0070777 * ((x1 * (x0 * x0)) - ((x3 * -1.4763157) * x4))) + ((x34 - x6) * (0.1327883 * x49))"
23,0.9140149,"(((x34 - x6) * (x49 + x16)) * 0.13160601) + ((((x1 * x0) * x0) - ((x3 * x4) * -1.4763157)) * 2.0070777)"
25,0.9073783,"((((x34 - x6) * (x49 + x16)) - x3) * 0.13160601) + ((((x1 * x0) * x0) - ((x3 * x4) * -1.4763157)) * 2.0070777)"
26,0.8963909,"(abs(x33 * 0.15513837) * ((x49 * (x34 - x6)) - x3)) + (((x0 * (x0 * x1)) - ((x4 * -1.4697367) * x3)) * 2.0110588)"
28,0.8817696,"(((x0 * (x0 * x1)) - (x4 * (x3 * -1.4671967))) * 2.0118384) + (((x16 + (x49 * (x34 - x6))) - x3) * abs(x33 * 0.14085698))"
30,0.87640864,"((((x0 * x1) * x0) - ((x3 * -1.4597417) * x4)) * 2.0191689) + ((abs(x33) * 0.1293118) * ((((x16 + x49) * (x34 - x6)) - x3) - x37))"
