Complexity,Loss,Equation
1,106.84633,"3.6011312"
3,100.408905,"3.7461457 - x37"
5,94.512764,"(1.2571214 - x37) * 3.2412035"
6,94.227234,"log(2.9162648 - x37) * 4.6807737"
7,88.02787,"(1.3571836 - x37) * (x14 + 2.9670186)"
9,78.25315,"(1.4025486 - (x37 + x24)) * (x14 + 2.8246973)"
11,70.90087,"((x14 * 2.2623622) + 2.4014997) * ((x14 - x37) + x11)"
13,58.68999,"((x37 - x35) * -4.5554967) * ((x14 + 0.8271066) * (x35 + 1.3345324))"
15,55.79727,"((x14 + 0.8290675) * (((x37 - x35) * (x35 + 1.3811563)) * -4.2215614)) + 1.7814491"
16,51.597607,"(x14 + 1.00607) * (x14 + ((x35 + sqrt(2.0562804)) * ((x37 - x35) * -3.4158213)))"
17,47.848297,"(x14 + 1.0468702) * (((x42 - x24) + ((x37 - x35) * -3.4365664)) * (x35 + 1.4527605))"
18,45.451817,"(x14 + ((x42 + ((x37 - x35) * -3.4158213)) * (x35 + sqrt(2.0562804)))) * (x14 + 1.00607)"
19,40.71313,"((((x42 - x24) + ((x37 - x35) * -3.4365664)) * (x35 + 1.5154575)) + 1.8075349) * (x14 + 1.0468702)"
21,37.75074,"(((((((x37 - x35) * -2.9158764) + x42) - x24) * (x35 + 1.4899834)) + 1.4407028) * (x14 + 0.81684995)) * 1.4590504"
22,36.705967,"(x14 + 1.0468702) * ((((x42 - x24) + ((x37 - x35) * -3.4365664)) * (x35 + sqrt(2.2966115))) + (x14 + 1.0468702))"
24,35.235287,"((1.0468702 + x14) * (((x35 + sqrt(2.2966115)) * ((-3.4365664 * (x37 - x35)) + (x42 - x24))) + (x11 + x14))) + 1.0468702"
25,34.76588,"((x14 + x11) + ((x35 + 1.2530116) * (((x42 + 1.863609) - ((x19 + (x37 * 4.152006)) - x35)) - x24))) * (x14 + 1.034654)"
27,30.730528,"(x14 + (x11 + ((x35 + 1.225539) * (((x42 + 1.7666421) - (((x14 * x19) + (x37 * 3.8204098)) - x35)) - x24)))) * (x14 + 1.111634)"
29,30.292997,"((((((x42 + 0.47462526) - (((x35 * x19) + (x37 * 3.1251774)) - x35)) + x14) - x24) * ((x14 + 1.3437202) * (x35 + 1.3502525))) - x26) + 2.0661395"
31,27.323402,"((x14 + 1.4810613) * ((((x42 + ((0.26689833 - (((x37 * 2.806981) + (x19 * x35)) - x35)) + x14)) * (x35 + 1.349271)) + x11) - x24)) - (x26 + -2.303599)"
