Complexity,Loss,Equation
1,85.6968,"0.114382364"
2,85.172966,"abs(x3)"
3,49.209312,"x2 * -5.6891594"
5,43.442375,"(x2 * -5.629846) - x5"
7,21.230051,"((x1 * x0) - x2) * 5.2661076"
9,15.67894,"(((x0 * x1) - x2) * 5.266068) - x5"
11,10.986573,"((((x0 * x1) - x2) * 1.6896515) - x5) * 3.1166592"
13,10.479149,"((((x1 * x0) - x2) * 1.6468868) + (x3 * x4)) * 3.1358697"
15,1.2235875,"(((x3 * x4) + (((x1 * x0) - x2) * 1.7013155)) - x5) * 2.9696348"
17,1.2233962,"((x3 * x4) + ((((x1 * (x0 + -0.0013952457)) - x2) * 1.7013155) - x5)) * 2.9696348"
19,1.2220243,"((x4 * x3) + (((x1 * ((x0 * 1.6934867) + -0.0022975525)) - (x2 * 1.710797)) - x5)) * 2.9680512"
23,1.2210838,"(((x4 * x3) + ((((((x1 * 1.6937122) + 0.010848488) * x0) + 0.24841268) - (x2 * 1.7112914)) - x5)) * 2.9678776) - 0.7439829"
25,1.2207836,"(((-0.5281753 - (x2 * 1.7116821)) + (((x3 * x4) + ((x1 * 1.6935294) * x0)) - (x5 - (x41 * 0.012671667)))) + 0.52578604) * 2.9680738"
27,1.2197416,"(((-0.52820957 - (x2 * 1.7122008)) + (((x3 * x4) + (((x1 * 1.6937622) + 0.010801066) * x0)) - (x5 - (x41 * 0.012620395)))) + 0.5258304) * 2.9678764"
