Complexity,Loss,Equation
1,123.43758,"2.5655634"
3,102.95242,"x1 * 5.082142"
5,97.488144,"(x1 + 0.46964005) * 4.981621"
6,72.20418,"(abs(x0) * 7.3250604) * x1"
7,61.513382,"((x0 * 4.7341185) * x0) * x1"
9,53.165844,"((x1 * 4.7985616) * (x0 * x0)) + 2.891153"
11,46.534534,"(((x0 * (x1 * x0)) + 0.7424384) - x5) * 4.3476615"
12,33.80461,"(((x1 * x0) * x0) + (1.382974 - abs(x2))) * 5.13457"
14,29.548395,"((((x0 * x1) * x0) + (1.5278819 - x5)) - abs(x2)) * 4.579428"
15,28.179903,"(((x0 * x0) * x1) + (abs(1.4077489 - x5) - abs(x2))) * 4.7696004"
16,25.038164,"((((x0 * (x1 * x0)) + 1.4283346) - (x5 * 0.5485464)) - abs(x2)) * 5.144499"
19,23.50278,"(((((x0 * x1) * x0) + ((x5 * -0.558523) - abs(x2))) * 5.111856) - abs(x2)) - -8.120381"
21,22.259277,"(((x0 * (x0 * x1)) - -1.6050167) + ((((0.5635686 - x5) - abs(x2)) * 0.5755786) - abs(x2))) * 4.8580794"
23,22.259272,"(((((((-0.3795116 - x5) - abs(x2)) * 0.5756307) - abs(x2)) + (x0 * (x0 * x1))) - -2.2241883) * 4.857738) + -0.3708683"
24,21.619745,"(((((x0 * x0) * x1) - 0.4310511) + (abs((abs(x2) - (3.104133 - x5)) * -0.6352698) - abs(x2))) * 4.876875) + 1.9934562"
28,15.981784,"(((((((x1 * x0) * x0) + (1.3872455 - x5)) - abs(x2)) - (0.32475635 - ((x5 - log(abs(x2))) * 0.52209634))) * 4.897711) - -1.2944065) + -0.9078992"
