Complexity,Loss,Equation
1,5.6541247,"0.13074946"
3,2.074694,"x4 * x3"
5,0.85753655,"(x3 * x4) * 2.011425"
7,0.8468781,"(x3 * (x4 - 0.050765883)) * 2.0130708"
9,0.84415734,"(x3 * x4) * (2.0316267 - (x27 * 0.115745716))"
10,0.8339775,"((x4 * 2.0062652) - abs(x21 * 0.16209379)) * x3"
11,0.81838495,"(0.04936339 - x4) * ((x6 * -0.15682441) - (x3 + x3))"
13,0.81837964,"((x6 * -0.15690114) - ((x3 + 0.0021275447) + x3)) * (0.04947546 - x4)"
14,0.8160164,"x3 * ((x4 * 2.0070014) - abs(((x21 * -0.13782522) * x21) * x14))"
16,0.80030227,"(((x47 - x6) * abs(x24 * -0.14160629)) - (x3 + x3)) * (0.052759808 - x4)"
18,0.7996572,"(0.05599746 - x4) * ((abs((x6 * x24) * -0.20135249) * (0.5919525 - x6)) - (x3 + x3))"
20,0.78879374,"(0.05719002 - x4) * (((0.46298805 - x6) * abs((x6 * -0.17160887) * x24)) - (x3 + (x3 + 0.059735328)))"
22,0.7834732,"(0.05599746 - x4) * ((abs(((x24 * -0.31242377) - x6) * (x24 * -0.20135249)) * (0.5919525 - x6)) - (x3 + x3))"
24,0.77761084,"(0.05599746 - x4) * ((abs(((x24 * -0.31242377) - x6) * (x24 * -0.20135249)) * (0.5919525 - x6)) - (x3 + (x3 + 0.072069)))"
25,0.7654989,"(0.052285355 - x4) * ((abs(((x24 * -0.340007) - x6) * (-0.19750197 * x24)) * (abs(x21) - x6)) - ((x3 + x3) + 0.08508952))"
27,0.76520646,"((0.052285355 - x4) * ((abs((((x24 * -0.340007) - x6) * -0.19750197) * x24) * (abs(x21) - x6)) - ((x3 + x3) + 0.08508952))) - -0.017093888"
30,0.76505125,"((0.052917503 - x4) * ((abs(((x6 - (x24 * -0.34002632)) * -0.19691664) * x24) * (abs(-0.07544337 - abs(x21)) - x6)) - ((x3 + 0.09423485) + x3))) - -0.017240165"
