Complexity,Loss,Equation
1,188.62488,"4.9259887"
3,165.85822,"x1 * 6.7180953"
5,149.86685,"(x1 * 6.1603703) + 4.039183"
6,96.03725,"(x1 * abs(x0)) * 10.356911"
7,73.68119,"x0 * (x0 * (x1 * 6.3047256))"
9,61.793106,"(((x0 * x1) * 6.067611) * x0) + 3.4765942"
11,58.79538,"((x0 * ((x0 * 6.057016) * x1)) - x5) + 3.508746"
12,39.333206,"(((x0 * (x1 * x0)) - abs(x2)) * 6.2102795) + 8.667338"
14,35.471386,"((((x0 * x0) * x1) - abs(x2)) * 6.219104) + (8.702429 - x5)"
16,34.56204,"((x1 * (x0 * (x0 * 6.0487313))) + (9.914663 - abs(x2 * 7.611585))) - x5"
17,33.588753,"(((x1 * (x0 * x0)) - abs(x2)) * 6.219104) + abs(x5 - (8.702429 - x5))"
18,32.132736,"((((x0 * 6.0317826) * (x1 * x0)) + (x5 * -2.5770164)) - -10.189151) - abs(x2 * 7.877244)"
20,31.669235,"((x5 * -2.5770164) - -10.189151) + ((((x0 * 6.0317826) * (x1 * x0)) - abs(x2 * 7.877244)) - x16)"
22,31.520458,"((((((x0 * x0) * (x1 * 6.0471435)) + x13) + (x5 * -2.6173313)) - -9.907672) - abs(x2 * 7.603482)) - x3"
23,30.87325,"((((x1 * (x0 * 6.03218)) * x0) + ((x5 * -2.5821035) - -8.830665)) - abs(x2 * 7.7756653)) + abs(1.1380264 - x3)"
26,30.525497,"(((x0 * (x0 * 6.046176)) * x1) + ((((x5 * -2.6299417) - -9.965494) - abs((x2 * 7.6701508) - -0.09276187)) + (x13 - x3))) - x11"
28,29.825771,"(x13 + ((abs((x5 * -2.6739955) - -9.887489) - abs(x2 * 7.5481243)) - (x3 * abs(x4)))) + ((x0 * (x1 * (x0 * 6.0870967))) - x11)"
