Complexity,Loss,Equation
1,155.40442,"2.201772"
3,135.34033,"x1 * 5.0789924"
5,122.37163,"(x0 * x0) * x1"
6,77.15355,"x1 * abs(x0 * -9.645549)"
7,51.143665,"((x0 * x0) * x1) * 5.2084713"
9,44.552242,"((x0 * 5.253369) * (x0 * x1)) + 2.5689428"
11,40.389606,"((x0 * ((x0 * x1) * 5.2471914)) + 2.509502) - x5"
12,39.673603,"(((x1 * x0) * x0) * 5.248566) - (abs(x2) - 3.416532)"
13,37.969856,"((x0 * 5.2378364) * (x1 * x0)) + (2.4179878 - (x5 * 2.540046))"
14,25.351622,"(x1 * ((x0 * 5.21822) * x0)) + ((abs(x2) * -7.333003) - -8.782444)"
16,20.874222,"((abs(x2) * -7.3945436) - (x5 + -8.7754755)) + (((x1 * x0) * 5.2118173) * x0)"
18,17.984375,"((x1 * (x0 * (x0 * 5.2173615))) + -17.970505) - ((3.559062 - abs(x2)) * (x5 - 7.5232153))"
20,17.801743,"(((x1 * x0) * (x0 * 5.2173615)) + (-17.970505 - ((3.559062 - abs(x2)) * (x5 - 7.5232153)))) + x46"
23,15.030436,"((x0 * (x1 * (x0 * 5.2160373))) - ((x5 - (1.9832714 - abs(3.1848662 * x2))) * (3.7449102 - abs(x2)))) - -3.7584016"
25,14.573153,"((x0 * ((x0 * x1) * 5.2137895)) - (((x5 - (2.0916197 - abs(x2 * -3.6939178))) * (3.7270625 - abs(x2))) + -0.8029464)) - -3.2888687"
27,14.447319,"((((x0 * x1) * (x0 * 5.2160373)) - (((x5 - (1.9832714 - abs(-3.716623 * x2))) * (3.7449102 - abs(x2))) + -0.72039866)) - -3.7584016) + x46"
