Complexity,Loss,Equation
1,65.17778,"0.05520097"
2,64.77833,"abs(x2)"
3,46.68333,"x2 * -4.325196"
5,35.39973,"(x2 + x5) * -4.044423"
7,34.5994,"(x2 * -4.6586804) - (x5 * 3.452819)"
9,28.213215,"(((x3 * x4) - x2) - x5) * 3.189751"
11,27.559656,"((0.0041904855 - x2) - (x5 - (x4 * x3))) * 3.6740932"
13,25.441519,"(((-0.017691515 - x2) * 1.5268686) - (x5 - (x4 * x3))) * 3.1814034"
15,24.919275,"(3.189751 * (((x2 * -0.526891) - x2) - (x5 - (x3 * x4)))) - x36"
17,24.885132,"((3.189751 * (((x2 * -0.526891) - x2) - (x5 - (x3 * x4)))) - x36) + x8"
21,24.417967,"(((((x2 * -0.55500835) - x2) + 0.17233244) - (x5 - ((x3 - 0.2207808) * x4))) * 3.119164) - (x36 - -0.67345315)"
25,24.383312,"(((((((x43 + -1.5500444) - x43) * x2) + -0.38054922) - (x5 - ((x3 - 0.2166819) * x4))) * 3.1285622) - (x36 * 0.8121284)) - -1.0498585"
27,24.361666,"((((x2 * (x43 + (-1.519255 - x43))) - (x5 - ((x3 - 0.17665258) * x4))) * 3.1706932) - (x36 * 0.82352656)) + (x36 * (0.23402815 * x4))"
28,24.305792,"((((x2 * (x43 + (-1.5500444 - x43))) - (x5 - ((x3 - 0.2166819) * x4))) * 3.1285622) - (x36 * 0.8121284)) - ((0.8121284 - abs(x20)) * 0.2166819)"
30,23.88713,"((((x2 * (x43 + (-1.519255 - x43))) - (x5 - ((x3 - 0.17665258) * x4))) * 3.1706932) - (x36 * 0.82352656)) - ((0.9677412 - abs(x20)) * (x4 + 0.880939))"
