Complexity,Loss,Equation
1,121.246605,"2.8518353"
3,108.112976,"x1 * 4.581132"
4,101.285355,"x1 * square(x0)"
5,67.722374,"x1 * square(square(x0))"
6,51.577515,"square(x0) * (x1 * 4.9827595)"
8,43.428776,"(square(x0) * (x1 * 4.983416)) + 2.8544183"
10,30.661272,"((x1 * square(x0)) - log(square(x2))) * 3.2117789"
12,18.52396,"(((x1 * 2.003722) * square(x0)) - log(square(x2))) * 2.4591265"
14,9.420416,"((((square(x0) * 1.9131142) * x1) - log(square(x2))) - x5) * 2.5711176"
16,9.367287,"(((x1 * square((x0 + -0.02390146) * 1.3884075)) - log(square(x2))) - x5) * 2.5632546"
18,9.349513,"((((square(x0) * (x1 * 1.9131142)) - log(square(x2))) - x5) * 2.5711176) + (x12 * -0.2366904)"
20,9.296375,"((((((square(x0) * x1) * 1.887822) - log(square(x2))) - x5) * 2.5990376) + -0.101934016) + (x40 * 0.3482977)"
