Complexity,Loss,Equation
1,86.83563,"8.074713"
3,78.24603,"8.0034275 - x1"
4,53.562485,"abs(x0 * 10.301976)"
6,45.251095,"abs(x0 * -10.283248) - x1"
8,31.892397,"(x1 * -4.6526017) + abs(x0 * 9.958831)"
9,31.892395,"(x1 * -4.6524463) + (abs(abs(x0)) * 9.959018)"
10,27.212053,"abs(x0 * 9.921405) + ((x1 * -4.693264) - x3)"
12,23.235298,"((x1 * -4.651486) + (x2 * x2)) + abs(x0 * 9.103525)"
14,18.364138,"(abs(x0 * 9.065828) + ((x1 * -4.692176) - x3)) + (x2 * x2)"
16,15.190723,"(((abs(x0) * 9.002849) - (x3 * 2.6886718)) + (x2 * x2)) + (x1 * -4.760802)"
18,6.862706,"(x1 * -4.811093) + (abs(x0 * 10.354144) + (((x2 * x2) + (-1.2098315 - x3)) * 2.9255893))"
20,5.919116,"((2.9062479 * ((x2 * x2) + (-0.9017922 - x3))) + (abs(x0 * 10.356409) + (-4.8125386 * x1))) + x4"
21,5.369507,"(((-1.0555931 - x3) + (x2 * x2)) * 2.9487088) + (abs(x4 + abs(x0 * 10.486688)) + (x1 * -4.857065))"
22,5.3187046,"((((((x2 + 0.025448773) * x2) - x3) * 2.950384) - 3.4501047) + abs(x0 * -10.373078)) + ((x1 * -4.9201775) + x4)"
23,5.140012,"(abs(x4 + abs(x0 * 10.486688)) + (x1 * -4.857065)) + ((((-1.0555931 - x3) + (x2 * x2)) * 2.9487088) - 0.47902414)"
29,4.138941,"(((x1 * (0.48907885 + -4.857065)) + abs(((-0.93138963 + (x0 - -1.0555931)) * 3.0770774) * x0)) + (((abs(x0) - x3) + (x2 * x2)) * 2.9487088)) - 0.9165405"
