Complexity,Loss,Equation
1,0.89057213,"-0.11764631"
3,0.76857066,"x38 * 0.29678524"
4,0.7093366,"square(x38) * -0.17693137"
5,0.5153369,"x22 * (x21 - 0.6160506)"
7,0.51042783,"(x21 - 0.7035264) * (x22 + 0.016133733)"
9,0.49737236,"((x21 - 0.80064744) * x22) - (-0.1250832 * x13)"
11,0.4066444,"(x12 * -0.41235358) + ((x38 * 0.19013065) * (1.7204149 - x38))"
16,0.3531369,"square(x2 * (x47 + -0.93467456)) * (((0.464402 - (x34 - x15)) * x40) * 0.19659808)"
18,0.3470753,"x40 * ((square(x2 * (x8 + -1.062005)) * (0.38562456 - ((-0.91333514 + x41) * x34))) * -0.24137904)"
20,0.30375373,"(square(x2 * (x8 + -1.7539223)) * (x40 * (0.6536019 - ((x41 + -1.1241289) * (x34 - 0.43963158))))) * -0.124619074"
23,0.2841767,"(((x40 * (square(x2 * 1.6900095) * 0.09944295)) * ((x15 - x21) - -0.3785479)) * x40) * (x40 - (square(x24) - x7))"
24,0.2580258,"((x40 * square(x2 * 1.6871333)) * ((((x15 - x21) - -0.37476185) * x40) * (x40 - (square(x24) - square(x7))))) * 0.09463283"
25,0.2562571,"(((x40 - (square(x24) - x7)) * (((x15 - x21) - -0.36710826) * 0.09776869)) * square(x2 * -1.5625012)) * ((x40 * x40) - -0.28625393)"
27,0.23757578,"(((x15 - (x21 - 0.40877756)) * 0.07131772) * (x40 - (square(x24) - x7))) * ((x40 * ((x40 * square(x2 * -1.9316143)) - x20)) - x44)"
29,0.2331126,"(0.061011188 * ((x40 - (square(x24) - x7)) * (square(x2 * -2.1203444) * ((x40 * x40) - ((x7 - x26) * -0.20868523))))) * ((x15 - x21) - -0.34253088)"
30,0.2290705,"(((x40 * x40) - ((square(x49) - x26) * -0.21396415)) * (square(x2 * 0.63120973) * 0.6241873)) * ((x40 - (square(x24) - x7)) * ((x15 - x21) - -0.30485997))"
31,0.21787429,"((x47 * 0.10145304) + (((((x40 * x40) - (x7 * -0.37652385)) * (x40 - (square(x24) - x7))) * 0.33389482) * square(x2 * -0.8276716))) * ((x15 - x21) - -0.3814957)"
33,0.1894808,"(((x15 - x21) - -0.33659938) * (((((x40 * x40) - (-0.40210727 - (x40 * -0.57712036))) * ((x40 - (square(x24) - x7)) * 0.05771576)) + 0.05915568) * square(x2 * -1.906131))) + 0.09893705"
37,0.18473521,"((square(x2 * -1.6151549) * ((x15 - x21) - -0.33621618)) * ((((x40 * x40) - (-0.6391087 - ((x40 + 0.4444956) * -0.54940236))) * ((x40 - (square(x24) - x7)) * 0.0769338)) + 0.08565591)) + (x27 * 0.11128981)"
38,0.18167701,"((square(x2 * -1.6196603) * ((x15 - x21) - -0.334867)) * ((((x40 * x40) - (-0.47389698 - ((square(x5 + -0.21107545) + x40) * -0.37234208))) * ((x40 - (square(x24) - x7)) * 0.09087709)) + 0.0873895)) + 0.095759"
39,0.18093488,"(square(x2 * 1.1165001) * (((x15 - x21) - -0.30238196) * ((((x40 * x40) - ((-0.38563806 - (x40 * -0.53712744)) + (x5 * 0.18094103))) * ((x40 - (square(x24) - x7)) * 0.16637562)) + 0.16070467))) + (x27 * 0.11557178)"
40,0.16759849,"square((x43 * 0.16664988) + -0.2703005) + (((x15 - x21) - -0.31973276) * (((((x40 - (square(x24) - x7)) * ((x40 * x40) - (((0.10837678 - x40) + 0.7926116) * -0.5984777))) * 0.09101483) + 0.10420329) * square(x2 * -1.46987)))"
48,0.16175146,"(((((((square(x2 * -0.59789443) * 0.6184035) * x40) * x40) - ((x49 - -0.01584293) * 0.06517075)) + (x29 * (square(x41) * ((x40 * (-0.054616667 - (x7 - x26))) * -0.06270526)))) + (x30 * 0.16103953)) * (x40 - (square(x24) - x7))) * ((x15 - x21) - -0.34823784)"
