Complexity,Loss,Equation
1,72.02152,"0.18123715"
2,71.6419,"abs(x41)"
3,46.621243,"x0 * 5.120927"
5,21.427847,"(x0 - x1) * 5.148655"
7,15.552958,"((x2 - x1) + x0) * 4.3534756"
9,13.476946,"(((x0 + x2) - x1) * 4.700403) - x2"
11,5.6633635,"(((x3 * -0.7079039) + (x2 + x0)) - x1) * 4.3591304"
13,3.272781,"((((x0 + (x0 - x1)) - x1) + x2) - x3) * 2.6461763"
15,2.3794937,"(((x0 + ((x0 - x1) - x1)) + (x2 - x3)) * 2.6461365) - x5"
17,2.3768668,"(((x0 - x1) + (((x0 - x1) + x2) - x3)) * 2.6582067) - (x5 * 0.9662333)"
19,2.173651,"((2.5881295 * (((x0 + x0) + x2) + (((-0.26875114 - x1) - x1) - x3))) - x5) + x4"
21,1.634528,"x4 + ((((x0 + (((x2 + 0.24495998) - x1) - (x1 + 0.23767804))) + (x0 - x3)) * 2.6372104) - x5)"
24,1.6345279,"x4 + ((((((x0 + 8.381664) - x3) + ((x2 - x1) + x0)) - abs(x1 + 9.65587)) * 2.6372101) - (x5 - 3.3795602))"
28,1.5156609,"x4 + ((((x0 + (((x2 + ((((x3 * -1.0921366) - x1) - (1.7093056 + sqrt(0.06842209))) + x0)) - -0.20711182) + 1.7093056)) - x1) * 2.6372104) - x5)"
