Complexity,Loss,Equation
1,72.49216,"-0.14594813"
3,46.73979,"x1 * -5.087798"
5,20.85509,"(x0 - x1) * 5.1421704"
7,13.85615,"((x0 - x1) - x3) * 4.3598585"
9,7.1099253,"(((x2 - x3) - x1) + x0) * 3.9166143"
13,3.7406266,"((x0 + (x1 * -1.8542986)) + ((x2 + x0) - x3)) * 2.7536755"
15,2.5971777,"x4 + (((x1 * -1.8542986) + (((x2 + x0) - x3) + x0)) * 2.666664)"
17,1.6344734,"(x4 + (((-1.8542986 * x1) + ((x2 + (x0 - x3)) + x0)) * 2.666664)) - x5"
19,1.3060194,"((((x0 + (x0 + (x1 * -1.6475625))) + (x2 - x3)) * 2.9756172) - x0) + (x4 - x5)"
21,1.3059833,"(((((x0 + (x0 + (x1 * -1.6475625))) + x2) - x3) * 2.9756172) - (x0 * 1.0061206)) + (x4 - x5)"
23,1.3052429,"(((((x0 + (x0 + (x1 * -1.648225))) + x2) - x3) * 2.9758465) - (-0.027363881 - (x0 * -1.0083122))) + (x4 - x5)"
25,1.3052428,"(((((((x0 + x0) + ((x1 * -1.6482186) + (x2 - x3))) * 2.9758642) - -0.14763117) - (x0 * 1.0083501)) + x4) - x5) - 0.120249294"
