Complexity,Loss,Equation
1,115.36214,"3.0757132"
3,98.28628,"x1 * 4.980795"
5,85.82689,"(x1 - -0.67177165) * 5.2732844"
6,65.680885,"abs(x0 * 7.985594) * x1"
7,59.36977,"((x0 * x0) * x1) * 4.9857507"
8,55.2851,"((abs(x0) * 8.050099) * x1) + 3.225093"
9,50.144363,"(((x0 * x1) * x0) + 0.6102807) * 4.976897"
11,48.916794,"(x0 * (x0 * (x1 * 4.6242623))) + (x1 + 3.128569)"
12,30.188908,"(((x0 * (x1 * x0)) + 1.3721002) - abs(x2)) * 5.307982"
14,25.782011,"(((((x0 * x1) * x0) + 1.3721002) - abs(x2)) * 5.307982) - x5"
16,22.783672,"((((x0 * x1) * x0) * 4.9350758) + (abs(x2) * -8.201913)) + (9.191098 - x5)"
18,21.000109,"((9.53256 - x5) + (x0 * (x0 * (x1 * 4.628368)))) + (abs(x2) * (-7.9118433 - x5))"
20,19.911137,"((9.53256 - x5) + x1) + (((x0 * x0) * (x1 * 4.628368)) + ((abs(x2) * -7.9118433) - x5))"
22,19.38511,"(9.53256 - x5) + ((x1 + (((x0 * x0) * (x1 * 4.628368)) + ((abs(x2) * -7.9118433) - x5))) + x3)"
