Complexity,Loss,Equation
1,132.08931,"2.7801301"
3,115.45267,"x1 * 4.933408"
5,106.646904,"(x1 * 5.0436597) + 2.969259"
6,76.89883,"abs(x0 * 7.8906794) * x1"
7,63.055332,"(x1 * 5.069484) * (x0 * x0)"
9,51.73331,"((x0 * (x1 * x0)) - x6) * 4.958518"
11,45.003227,"((((x0 * x0) * x1) - x6) * 4.9311614) - -2.5945287"
12,37.611835,"(((x0 * (x0 * x1)) - abs(x2)) * 5.2754903) - -7.14963"
14,29.47022,"(((((x0 * x0) * x1) - x6) - abs(x2)) * 5.052851) - -6.5609856"
16,27.531284,"(((((x1 * x0) * x0) - x6) - abs(x2 * -1.54518)) * 4.8065233) - -8.435861"
18,24.6825,"((3.3534741 * (((x0 * x0) * (x1 * 1.5568353)) - x6)) - abs(x2 * 7.4326305)) - -8.574148"
22,21.526165,"((((x0 * (x0 * 0.5361064)) * x1) - -3.8178315) * ((abs(log(abs(x2 * -0.03305944))) - -5.861491) - x6)) + -35.532753"
23,21.163246,"(((x1 * abs((x0 * x0) * -0.5361064)) - -3.8178315) * ((abs(log(abs(x2 * -0.03305944))) - -5.861491) - x6)) + -35.01188"
25,21.159277,"((((x1 * abs((x0 * x0) * -0.5361064)) - -3.8178315) * ((abs(log(abs(x2 * -0.03305944))) - -5.861491) - x6)) + -35.01188) - -0.14931092"
26,18.598104,"((((((x0 * x1) * (x0 * 0.5006943)) - -4.78556) * (abs(log(abs(x2 * -0.070112266))) - -6.988081)) + -46.31933) - (x6 * 3.1502078)) - -0.0030366015"
