Complexity,Loss,Equation
1,179.63281,"5.1737876"
3,155.1632,"x1 * 6.6752367"
5,136.94424,"(x1 + 0.70035124) * 6.1476684"
6,81.233635,"abs(x0 * -9.577245) * x1"
7,63.39042,"x0 * (x1 * (x0 * 5.285659))"
9,50.200356,"(((x0 * x1) * x0) + 0.7223781) * 5.0718703"
11,42.489662,"(((x1 * (x0 * x0)) + 0.76482487) - x5) * 4.7586493"
12,30.469694,"(((x0 * (x1 * x0)) - abs(x2)) - -1.4281111) * 5.3829412"
14,26.292841,"(((((x0 * x1) * x0) - abs(x2)) - -1.4281111) * 5.3829412) - x5"
15,21.527166,"(((x1 * 5.2276735) * x0) * x0) + ((1.039448 - sqrt(abs(x2))) * 15.289851)"
17,17.895884,"((((x1 * 5.2276735) * x0) * x0) - x5) + ((1.039448 - sqrt(abs(x2))) * 15.289851)"
19,15.689454,"(((((x1 * x0) * x0) * 1.9971135) - x5) + ((1.047012 - sqrt(abs(x2))) * 5.643786)) * 2.6023777"
25,15.680697,"(((1.1981971 - sqrt(abs(x2))) * 14.774619) + ((((x0 * (x0 * 1.9605386)) * x1) - x5) * 2.6569974)) - ((x47 * 0.12596749) + 2.264358)"
26,15.386567,"(((((((x0 * x1) * 1.9743418) * x0) - x5) + ((1.3120726 - sqrt(abs(x2))) * 5.5701666)) * 2.6174312) - abs(x27 + 1.1064538)) - 2.5908499"
