Complexity,Loss,Equation
1,23.674534,"-0.12908663"
3,18.174963,"x3 * x4"
4,18.13213,"x1 * abs(x0)"
5,13.6384735,"(x4 * x3) * 3.0467634"
6,13.431411,"x1 * abs(x0 * 3.0956588)"
7,10.263759,"(x1 + (x3 * x4)) * 2.578192"
9,8.569704,"((x1 * x0) * x0) + (x3 * x4)"
10,2.9674149,"((x1 * abs(x0)) + (x4 * x3)) * 3.1329453"
11,1.8415745,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2467825"
13,0.97527546,"(x1 * (x0 * (x0 * 1.9838698))) + (x3 * (x4 * 3.0211973))"
15,0.96950024,"((x4 * x3) * 3.0192692) + ((x0 * (x0 * 1.97676)) * (x1 + -0.022147097))"
17,0.96506935,"((x0 * x0) * ((1.9720696 - (x21 * -0.062381946)) * x1)) + ((x4 * x3) * 3.0221488)"
19,0.9453662,"(x4 * (x3 * (3.0289388 - (x23 * -0.15750964)))) + (x0 * ((x1 - 0.019575289) * (x0 * 1.9801875)))"
21,0.9449056,"((x4 * x3) * (3.0280447 - (x23 * -0.1585585))) + ((x0 * (x1 - 0.018739093)) * ((x0 * 1.980936) + -0.020975295))"
23,0.938197,"((x4 * x3) * 3.0260847) + ((((x1 * x0) * x0) * 1.9948233) - (((1.4923686 - x21) * (x46 * -0.09892376)) * x21))"
24,0.93301916,"((x0 * (x0 * 1.9926022)) * x1) - (((x3 * x4) * -3.0329764) + (x46 * (abs((0.75234246 - x21) * -0.30060685) + -0.24738082)))"
25,0.92716444,"((x0 * (x1 * x0)) * 1.9925474) + ((x4 * (x3 * 3.0340981)) - ((x46 * ((1.1565956 - x21) * 0.100301184)) * (x10 - x21)))"
26,0.9233222,"(((x1 * (x0 * 1.9925474)) * x0) + ((x4 * x3) * 3.0340981)) - (x46 * ((abs(x40) - x21) * ((x10 - x21) * 0.100301184)))"
27,0.92003304,"(x1 * ((x0 * x0) * 1.9971507)) - (((x35 - (x21 * ((x21 - x10) + -1.6745589))) * (x46 * -0.09680337)) + ((x4 * x3) * -3.0353107))"
29,0.9198358,"(((x4 * x3) * 3.0344055) + ((x0 * x1) * (x0 * 1.9875319))) - (((1.3226407 - (x40 * -0.724966)) - x21) * (((x10 - x21) * x46) * 0.086940356))"
30,0.91350573,"((x4 * x3) * 3.0379786) + ((((x1 * x0) * x0) * 1.9972425) - ((abs(x45) - (x21 * ((x34 + (x21 + -1.562585)) - x10))) * (x46 * -0.11219196)))"
